time,posX,setPosX,posY,setPosY,posZ,setPosZ,angleX,setAngleX,angleY,setAngleY,angleZ,setAngleZ,m1,m2,m3,m4,jetAngleX,jetAngleY,gimbalXTorque,gimbalYTorque
058.383,0.22326678,0.0,0.36606526,0.0,9.84426,0.0,0.014576534,0.049286336,0.8562535,0.43633232,0.050606314,0.0,0.0,0.0,0.0,0.0,-0.0011779461,-0.0071218014,7.889932E-6,-6.858818E-5
058.388,0.22315471,0.0,0.3649165,0.0,9.834553,0.0,0.0145972185,0.04983312,0.8608704,0.43633232,0.050990812,0.0,0.0,0.0,0.0,0.0,-0.0011828337,-0.007080555,8.149887E-6,-6.560981E-5
058.393,0.22304243,0.0,0.3637665,0.0,9.824777,0.0,0.014617903,0.05038029,0.86548734,0.43633232,0.051375307,0.0,0.0,0.0,0.0,0.0,-0.0011877008,-0.0070394874,8.021423E-6,-6.248988E-5
058.398,0.22292994,0.0,0.36261526,0.0,9.814932,0.0,0.014638588,0.050927937,0.87010425,0.43633232,0.051759798,0.0,0.0,0.0,0.0,0.0,-0.0011925474,-0.006998539,7.8766025E-6,-5.922932E-5
058.403,0.22281724,0.0,0.36146277,0.0,9.805019,0.0,0.0146592725,0.051475972,0.87472117,0.43633232,0.052144285,0.0,0.0,0.0,0.0,0.0,-0.0011973754,-0.0069577694,7.7157165E-6,-6.779563E-5
058.408,0.22270434,0.0,0.36030906,0.0,9.795038,0.0,0.014679957,0.052024424,0.8793381,0.43633232,0.05252877,0.0,0.0,0.0,0.0,0.0,-0.0012021828,-0.0069171786,7.912749E-6,-6.4301305E-5
058.413,0.22259122,0.0,0.35915413,0.0,9.784988,0.0,0.014700642,0.052573293,0.883955,0.43633232,0.052913252,0.0,0.0,0.0,0.0,0.0,-0.0012069717,-0.006876707,7.720955E-6,-6.066449E-5
058.418,0.22247788,0.0,0.35799798,0.0,9.774871,0.0,0.0147213265,0.05314648,0.8885719,0.43633232,0.053297732,0.0,0.0,0.0,0.0,0.0,-0.0012117401,-0.0068364143,7.88708E-6,-6.88564E-5
058.423,0.22236434,0.0,0.35684064,0.0,9.764685,0.0,0.014742011,0.053696245,0.89318883,0.43633232,0.053682208,0.0,0.0,0.0,0.0,0.0,-0.0012164898,-0.0067963004,7.66461E-6,-6.498583E-5
058.428,0.22225058,0.0,0.35568208,0.0,9.75443,0.0,0.014762696,0.054246426,0.89780575,0.43633232,0.05406668,0.0,0.0,0.0,0.0,0.0,-0.0012212191,-0.0067563057,7.799885E-6,-6.097462E-5
058.433,0.2221366,0.0,0.35452232,0.0,9.744106,0.0,0.014783381,0.054820925,0.90242267,0.43633232,0.05445115,0.0,0.0,0.0,0.0,0.0,-0.0012259297,-0.00671649,7.5466232E-6,-6.879028E-5
058.438,0.22202241,0.0,0.3533614,0.0,9.733715,0.0,0.014804065,0.05537197,0.9070396,0.43633232,0.054835614,0.0,0.0,0.0,0.0,0.0,-0.0012306217,-0.0066768527,7.651048E-6,-6.454438E-5
058.443,0.221908,0.0,0.3521993,0.0,9.723255,0.0,0.01482475,0.055947334,0.9116565,0.43633232,0.055220075,0.0,0.0,0.0,0.0,0.0,-0.0012352951,-0.0066373944,7.74092E-6,-6.015785E-5
058.448,0.22179337,0.0,0.351036,0.0,9.712727,0.0,0.014845435,0.056523144,0.9162734,0.43633232,0.055604536,0.0,0.0,0.0,0.0,0.0,-0.001239948,-0.0065980554,7.816008E-6,-5.562976E-5
058.453,0.22167853,0.0,0.34987158,0.0,9.70213,0.0,0.014866119,0.05707553,0.92089033,0.43633232,0.055988993,0.0,0.0,0.0,0.0,0.0,-0.0012445822,-0.006558895,7.502502E-6,-6.2929E-5
058.458,0.22156346,0.0,0.34870598,0.0,9.691465,0.0,0.014886804,0.057652205,0.92550725,0.43633232,0.056373447,0.0,0.0,0.0,0.0,0.0,-0.0012491979,-0.006519854,7.546856E-6,-5.8166683E-5
058.463,0.22144817,0.0,0.34753922,0.0,9.680732,0.0,0.014907489,0.058229327,0.93012416,0.43633232,0.056757897,0.0,0.0,0.0,0.0,0.0,-0.0012537949,-0.006480992,7.5766584E-6,-6.5231696E-5
058.468,0.22133265,0.0,0.34637132,0.0,9.66993,0.0,0.014928173,0.058806926,0.9347411,0.43633232,0.057142343,0.0,0.0,0.0,0.0,0.0,-0.0012583714,-0.006442249,7.5915596E-6,-6.023515E-5
058.473,0.22121692,0.0,0.34520227,0.0,9.6590605,0.0,0.014948858,0.05938497,0.939358,0.43633232,0.057526786,0.0,0.0,0.0,0.0,0.0,-0.0012629312,-0.0064036846,7.217983E-6,-6.706547E-5
058.478,0.22110096,0.0,0.3440321,0.0,9.648122,0.0,0.014969543,0.059963465,0.9439749,0.43633232,0.05791123,0.0,0.0,0.0,0.0,0.0,-0.0012674704,-0.006365299,7.5760763E-6,-6.18333E-5
058.483,0.22098477,0.0,0.34286082,0.0,9.6371155,0.0,0.014990227,0.060542405,0.9485918,0.43633232,0.058295667,0.0,0.0,0.0,0.0,0.0,-0.0012719929,-0.006327033,7.1730465E-6,-5.64605E-5
058.488,0.22086836,0.0,0.3416884,0.0,9.62604,0.0,0.015010912,0.06112182,0.95320874,0.43633232,0.058680102,0.0,0.0,0.0,0.0,0.0,-0.0012764968,-0.0062889457,7.5019198E-6,-6.29155E-5
058.493,0.22075173,0.0,0.34051487,0.0,9.614897,0.0,0.015031597,0.061701655,0.95782566,0.43633232,0.059064534,0.0,0.0,0.0,0.0,0.0,-0.001280982,-0.0062509775,7.4434793E-6,-5.7308003E-5
058.498,0.22063488,0.0,0.33934024,0.0,9.603685,0.0,0.015052281,0.062281966,0.9624426,0.43633232,0.05944896,0.0,0.0,0.0,0.0,0.0,-0.0012854487,-0.006213188,7.370487E-6,-6.352831E-5
058.503,0.2205178,0.0,0.3381645,0.0,9.592405,0.0,0.015072966,0.062862724,0.9670595,0.43633232,0.05983339,0.0,0.0,0.0,0.0,0.0,-0.0012898967,-0.006175518,7.2827097E-6,-5.7686586E-5
058.508,0.22040048,0.0,0.3369877,0.0,9.581057,0.0,0.015093651,0.0634678,0.9716764,0.43633232,0.060217813,0.0,0.0,0.0,0.0,0.0,-0.001294326,-0.0061380267,7.1803806E-6,-6.3672196E-5
058.513,0.22028294,0.0,0.3358098,0.0,9.56964,0.0,0.015114335,0.06404951,0.9762933,0.43633232,0.060602233,0.0,0.0,0.0,0.0,0.0,-0.0012987386,-0.0061006546,7.063267E-6,-5.7595316E-5
058.518,0.22016518,0.0,0.33463082,0.0,9.558155,0.0,0.01513502,0.06463167,0.98091024,0.43633232,0.06098665,0.0,0.0,0.0,0.0,0.0,-0.0013031326,-0.0060634613,7.305527E-6,-6.334577E-5
058.523,0.22004718,0.0,0.33345076,0.0,9.546601,0.0,0.015155705,0.06523812,0.98552716,0.43633232,0.061371062,0.0,0.0,0.0,0.0,0.0,-0.001307508,-0.006026387,7.1604736E-6,-5.7035126E-5
058.528,0.21992895,0.0,0.33226964,0.0,9.53498,0.0,0.015176389,0.0658212,0.9901441,0.43633232,0.061755475,0.0,0.0,0.0,0.0,0.0,-0.0013118666,-0.005989492,7.0009846E-6,-6.255042E-5
058.533,0.21981049,0.0,0.33108747,0.0,9.52329,0.0,0.015197074,0.0664286,0.994761,0.43633232,0.062139884,0.0,0.0,0.0,0.0,0.0,-0.0013162065,-0.005952716,7.200637E-6,-5.6005083E-5
058.538,0.2196918,0.0,0.32990426,0.0,9.511531,0.0,0.015217759,0.06701264,0.9993779,0.43633232,0.06252429,0.0,0.0,0.0,0.0,0.0,-0.0013205297,-0.005916059,7.0132082E-6,-6.128615E-5
058.543,0.21957287,0.0,0.32872,0.0,9.499704,0.0,0.015238443,0.06762096,1.0039948,0.43633232,0.062908694,0.0,0.0,0.0,0.0,0.0,-0.0013248343,-0.0058796406,7.184921E-6,-6.647408E-5
058.548,0.2194537,0.0,0.3275347,0.0,9.487809,0.0,0.015259128,0.068229795,1.0086117,0.43633232,0.06329309,0.0,0.0,0.0,0.0,0.0,-0.0013291221,-0.005843401,6.969669E-6,-4.763063E-5
058.553,0.2193343,0.0,0.32634836,0.0,9.475845,0.0,0.015279813,0.0688391,1.0132285,0.43633232,0.06367749,0.0,0.0,0.0,0.0,0.0,-0.0013333913,-0.0058072805,7.1135582E-6,-4.056748E-5
058.558,0.21921468,0.0,0.325161,0.0,9.463814,0.0,0.015300497,0.06942502,1.0178454,0.43633232,0.06406189,0.0,0.0,0.0,0.0,0.0,-0.0013376437,-0.0057712793,6.87025E-6,-4.5332126E-5
058.563,0.21909481,0.0,0.32397264,0.0,9.451714,0.0,0.015321182,0.07003528,1.0224622,0.43633232,0.06444628,0.0,0.0,0.0,0.0,0.0,-0.0013418775,-0.0057353973,6.9863163E-6,-5.000271E-5
058.568,0.21897471,0.0,0.32278326,0.0,9.439545,0.0,0.015341867,0.07064599,1.0270791,0.43633232,0.06483067,0.0,0.0,0.0,0.0,0.0,-0.0013460945,-0.0056996346,6.7150686E-6,-5.4579228E-5
058.573,0.21885437,0.0,0.32159287,0.0,9.427308,0.0,0.015362551,0.071257204,1.031696,0.43633232,0.06521506,0.0,0.0,0.0,0.0,0.0,-0.0013502948,-0.005663991,6.8033114E-6,-5.906308E-5
058.578,0.21873379,0.0,0.32040146,0.0,9.415003,0.0,0.015383236,0.0718689,1.0363128,0.43633232,0.06559944,0.0,0.0,0.0,0.0,0.0,-0.0013544783,-0.0056284666,6.878283E-6,-6.345287E-5
058.583,0.21861297,0.0,0.31920907,0.0,9.402629,0.0,0.015403921,0.072481096,1.0409297,0.43633232,0.065983824,0.0,0.0,0.0,0.0,0.0,-0.001358645,-0.0055931807,6.939983E-6,-6.774906E-5
058.588,0.21849191,0.0,0.3180157,0.0,9.390187,0.0,0.015424605,0.07309374,1.0455465,0.43633232,0.0663682,0.0,0.0,0.0,0.0,0.0,-0.0013627931,-0.005558014,6.988528E-6,-4.8015267E-5
058.593,0.21837062,0.0,0.31682134,0.0,9.377677,0.0,0.01544529,0.073706895,1.0501634,0.43633232,0.066752575,0.0,0.0,0.0,0.0,0.0,-0.0013669245,-0.0055229664,6.6497596E-6,-5.20288E-5
058.598,0.21824908,0.0,0.315626,0.0,9.365098,0.0,0.015465975,0.074320525,1.0547802,0.43633232,0.06713695,0.0,0.0,0.0,0.0,0.0,-0.0013710391,-0.005488038,6.670598E-6,-5.5948272E-5
058.603,0.2181273,0.0,0.3144297,0.0,9.352451,0.0,0.0154866595,0.0749585,1.0593971,0.43633232,0.06752132,0.0,0.0,0.0,0.0,0.0,-0.0013751369,-0.005453229,6.6780485E-6,-5.977461E-5
058.608,0.21800527,0.0,0.31323242,0.0,9.339736,0.0,0.015507344,0.07557312,1.064014,0.43633232,0.06790569,0.0,0.0,0.0,0.0,0.0,-0.001379218,-0.0054186583,6.6722278E-6,-6.350782E-5
058.613,0.217883,0.0,0.3120342,0.0,9.326952,0.0,0.015528029,0.07618824,1.0686308,0.43633232,0.068290055,0.0,0.0,0.0,0.0,0.0,-0.0013832822,-0.005384207,6.653252E-6,-4.3209642E-5
058.618,0.21776049,0.0,0.310835,0.0,9.3141,0.0,0.0155487135,0.076827675,1.0732477,0.43633232,0.068674415,0.0,0.0,0.0,0.0,0.0,-0.0013873298,-0.0053498745,6.621005E-6,-4.6659727E-5
058.623,0.21763773,0.0,0.3096349,0.0,9.30118,0.0,0.015569398,0.07744378,1.0778645,0.43633232,0.069058776,0.0,0.0,0.0,0.0,0.0,-0.0013913624,-0.0053156614,6.575836E-6,-5.0015748E-5
058.628,0.21751472,0.0,0.30843383,0.0,9.288191,0.0,0.015590083,0.07808423,1.0824814,0.43633232,0.06944314,0.0,0.0,0.0,0.0,0.0,-0.0013953764,-0.0052815676,6.8913214E-6,-5.3279102E-5
058.633,0.21739148,0.0,0.30723184,0.0,9.275134,0.0,0.0156107675,0.07870132,1.0870982,0.43633232,0.06982749,0.0,0.0,0.0,0.0,0.0,-0.0013993755,-0.005247593,6.446964E-6,-5.6447927E-5
058.638,0.21726798,0.0,0.30602893,0.0,9.262009,0.0,0.015631452,0.07934278,1.0917151,0.43633232,0.07021184,0.0,0.0,0.0,0.0,0.0,-0.0014033578,-0.0052137375,6.735907E-6,-5.952362E-5
058.643,0.21714424,0.0,0.3048251,0.0,9.248815,0.0,0.015652137,0.07996085,1.096332,0.43633232,0.07059619,0.0,0.0,0.0,0.0,0.0,-0.0014073234,-0.0051801205,6.639282E-6,-6.250525E-5
058.648,0.21702024,0.0,0.30362034,0.0,9.235552,0.0,0.015672822,0.0806033,1.1009488,0.43633232,0.070980534,0.0,0.0,0.0,0.0,0.0,-0.0014112722,-0.0051465034,6.5292697E-6,-4.1456427E-5
058.653,0.216896,0.0,0.3024147,0.0,9.222221,0.0,0.015693506,0.08124626,1.1055657,0.43633232,0.07136488,0.0,0.0,0.0,0.0,0.0,-0.0014152043,-0.005113125,6.4062187E-6,-6.809272E-5
058.658,0.21677151,0.0,0.30120814,0.0,9.208822,0.0,0.01571419,0.08186588,1.1101825,0.43633232,0.07174922,0.0,0.0,0.0,0.0,0.0,-0.0014191214,-0.0050798655,6.2698964E-6,-4.685577E-5
058.663,0.21664678,0.0,0.3000007,0.0,9.195354,0.0,0.015734876,0.082509816,1.1147994,0.43633232,0.072133556,0.0,0.0,0.0,0.0,0.0,-0.0014230218,-0.0050467253,6.4942287E-6,-4.9367547E-5
058.668,0.21652178,0.0,0.29879236,0.0,9.181819,0.0,0.01575556,0.08315429,1.1194162,0.43633232,0.072517894,0.0,0.0,0.0,0.0,0.0,-0.0014269054,-0.0050137043,6.332877E-6,-5.1785726E-5
058.673,0.21639654,0.0,0.29758313,0.0,9.168215,0.0,0.015776245,0.08379927,1.1240331,0.43633232,0.072902225,0.0,0.0,0.0,0.0,0.0,-0.0014307741,-0.0049808025,6.1583705E-6,-5.410984E-5
058.678,0.21627104,0.0,0.29637304,0.0,9.154542,0.0,0.01579693,0.08444476,1.12865,0.43633232,0.073286556,0.0,0.0,0.0,0.0,0.0,-0.0014346279,-0.00494802,6.344635E-6,-5.634036E-5
058.683,0.21614529,0.0,0.29516205,0.0,9.140801,0.0,0.015817614,0.08509076,1.1332668,0.43633232,0.07367089,0.0,0.0,0.0,0.0,0.0,-0.001438465,-0.004915476,6.5191416E-6,-5.8476813E-5
058.688,0.21601929,0.0,0.2939502,0.0,9.126992,0.0,0.015838299,0.08573729,1.1378837,0.43633232,0.07405521,0.0,0.0,0.0,0.0,0.0,-0.0014422853,-0.0048829317,6.307964E-6,-3.6583282E-5
058.693,0.21589303,0.0,0.29273748,0.0,9.113114,0.0,0.015858984,0.0863843,1.1425005,0.43633232,0.07443953,0.0,0.0,0.0,0.0,0.0,-0.0014460906,-0.004850626,6.083632E-6,-6.23744E-5
058.698,0.21576652,0.0,0.29152393,0.0,9.099169,0.0,0.015879668,0.08703184,1.1471174,0.43633232,0.07482386,0.0,0.0,0.0,0.0,0.0,-0.0014498811,-0.0048183203,6.2199542E-6,-4.029274E-5
058.703,0.21563976,0.0,0.29030952,0.0,9.085155,0.0,0.015900353,0.08767992,1.1517342,0.43633232,0.07520817,0.0,0.0,0.0,0.0,0.0,-0.0014536548,-0.004786253,6.3445186E-6,-6.5896194E-5
058.708,0.21551272,0.0,0.28909427,0.0,9.071072,0.0,0.015921038,0.08835235,1.1563511,0.43633232,0.07559249,0.0,0.0,0.0,0.0,0.0,-0.0014574137,-0.004754305,6.083399E-6,-4.3626875E-5
058.713,0.21538544,0.0,0.2878782,0.0,9.056921,0.0,0.015941722,0.08900145,1.160968,0.43633232,0.075976804,0.0,0.0,0.0,0.0,0.0,-0.0014611576,-0.004722476,6.183167E-6,-4.5105815E-5
058.718,0.2152579,0.0,0.28666127,0.0,9.042702,0.0,0.015962407,0.08965108,1.1655848,0.43633232,0.07636111,0.0,0.0,0.0,0.0,0.0,-0.0014648847,-0.0046907663,6.2710606E-6,-4.6491157E-5
058.723,0.2151301,0.0,0.2854435,0.0,9.028414,0.0,0.015983092,0.090301216,1.1702017,0.43633232,0.07674542,0.0,0.0,0.0,0.0,0.0,-0.001468597,-0.004659176,5.97327E-6,-4.7782436E-5
058.728,0.21500205,0.0,0.28422493,0.0,9.014058,0.0,0.016003776,0.09097573,1.1748185,0.43633232,0.07712973,0.0,0.0,0.0,0.0,0.0,-0.0014722943,-0.0046277046,6.0363673E-6,-4.897965E-5
058.733,0.21487373,0.0,0.28300554,0.0,8.999634,0.0,0.016024461,0.09162694,1.1794354,0.43633232,0.07751403,0.0,0.0,0.0,0.0,0.0,-0.0014759768,-0.0045963526,6.0877064E-6,-5.0083734E-5
058.738,0.21474515,0.0,0.28178534,0.0,8.985141,0.0,0.016045146,0.09230253,1.1840522,0.43633232,0.07789833,0.0,0.0,0.0,0.0,0.0,-0.0014796443,-0.0045651197,6.127055E-6,-5.1093753E-5
058.743,0.21461631,0.0,0.28056434,0.0,8.97058,0.0,0.01606583,0.092954785,1.1886691,0.43633232,0.07828263,0.0,0.0,0.0,0.0,0.0,-0.0014832951,-0.004534006,6.154878E-6,-5.200971E-5
058.748,0.21448721,0.0,0.27934253,0.0,8.955951,0.0,0.016086515,0.09363142,1.193286,0.43633232,0.078666925,0.0,0.0,0.0,0.0,0.0,-0.0014869329,-0.0045030117,5.7970174E-6,-5.2832067E-5
058.753,0.21435785,0.0,0.27811992,0.0,8.941253,0.0,0.0161072,0.09428471,1.1979028,0.43633232,0.07905122,0.0,0.0,0.0,0.0,0.0,-0.0014905538,-0.0044721365,6.1737373E-6,-5.356036E-5
058.758,0.21422823,0.0,0.27689654,0.0,8.926487,0.0,0.016127884,0.09496239,1.2025197,0.43633232,0.07943551,0.0,0.0,0.0,0.0,0.0,-0.0014941618,-0.0044413805,5.7922443E-6,-5.4195523E-5
058.763,0.21409833,0.0,0.27567235,0.0,8.911653,0.0,0.016148569,0.09564063,1.2071365,0.43633232,0.0798198,0.0,0.0,0.0,0.0,0.0,-0.001497753,-0.0044107437,6.1456813E-6,-5.473662E-5
058.768,0.21396819,0.0,0.27444738,0.0,8.8967495,0.0,0.016169254,0.096295536,1.2117534,0.43633232,0.080204085,0.0,0.0,0.0,0.0,0.0,-0.0015013311,-0.0043803453,5.7406723E-6,-5.5183657E-5
058.773,0.21383777,0.0,0.27322164,0.0,8.881779,0.0,0.016189938,0.09697482,1.2163702,0.43633232,0.08058837,0.0,0.0,0.0,0.0,0.0,-0.0015048925,-0.004349947,6.0705934E-6,-3.1599775E-5
058.778,0.21370709,0.0,0.27199516,0.0,8.866739,0.0,0.016210623,0.09765467,1.2209871,0.43633232,0.08097265,0.0,0.0,0.0,0.0,0.0,-0.0015084408,-0.004319668,5.6423014E-6,-5.570054E-5
058.783,0.21357614,0.0,0.2707679,0.0,8.851631,0.0,0.016231308,0.09833506,1.2256039,0.43633232,0.08135693,0.0,0.0,0.0,0.0,0.0,-0.0015119743,-0.004289627,5.9487065E-6,-5.586585E-5
058.788,0.21344492,0.0,0.2695399,0.0,8.836455,0.0,0.016251992,0.09901595,1.2302208,0.43633232,0.08174121,0.0,0.0,0.0,0.0,0.0,-0.0015154928,-0.0042595863,5.8707083E-6,-3.2000244E-5
058.793,0.21331343,0.0,0.26831114,0.0,8.821211,0.0,0.016272677,0.09969741,1.2348377,0.43633232,0.08212548,0.0,0.0,0.0,0.0,0.0,-0.0015189964,-0.004229665,5.7810685E-6,-5.581975E-5
058.798,0.21318167,0.0,0.26708165,0.0,8.805898,0.0,0.016293362,0.10037944,1.2394545,0.43633232,0.08250975,0.0,0.0,0.0,0.0,0.0,-0.0015224852,-0.0041999817,5.679787E-6,-5.5703335E-5
058.803,0.21304965,0.0,0.2658514,0.0,8.790517,0.0,0.016314046,0.101062,1.2440714,0.43633232,0.08289402,0.0,0.0,0.0,0.0,0.0,-0.0015259609,-0.0041702986,5.566748E-6,-3.1556003E-5
058.808,0.21291736,0.0,0.26462042,0.0,8.775067,0.0,0.016334731,0.10174507,1.2486882,0.43633232,0.08327828,0.0,0.0,0.0,0.0,0.0,-0.0015294217,-0.0041407347,5.8157602E-6,-5.509425E-5
058.813,0.2127848,0.0,0.26338872,0.0,8.759549,0.0,0.016355416,0.102428705,1.2533051,0.43633232,0.08366255,0.0,0.0,0.0,0.0,0.0,-0.0015328676,-0.004111409,5.6807185E-6,-5.4696575E-5
058.818,0.21265197,0.0,0.26215628,0.0,8.743963,0.0,0.0163761,0.103112906,1.2579219,0.43633232,0.08404681,0.0,0.0,0.0,0.0,0.0,-0.0015363004,-0.0040820837,5.5338023E-6,-3.0267052E-5
058.823,0.21251887,0.0,0.26092312,0.0,8.728309,0.0,0.016396785,0.103797615,1.2625388,0.43633232,0.08443107,0.0,0.0,0.0,0.0,0.0,-0.0015397184,-0.0040528774,5.7490543E-6,-5.3523574E-5
058.828,0.2123855,0.0,0.25968924,0.0,8.712585,0.0,0.01641747,0.10448289,1.2671556,0.43633232,0.08481532,0.0,0.0,0.0,0.0,0.0,-0.0015431233,-0.0040239096,5.580252E-6,-5.2844174E-5
058.833,0.21225186,0.0,0.25845465,0.0,8.6967945,0.0,0.016438155,0.10519257,1.2717725,0.43633232,0.08519958,0.0,0.0,0.0,0.0,0.0,-0.0015465133,-0.0039949417,5.7737343E-6,-2.8133392E-5
058.838,0.21211794,0.0,0.25721937,0.0,8.680935,0.0,0.01645884,0.10587895,1.2763894,0.43633232,0.085583836,0.0,0.0,0.0,0.0,0.0,-0.0015498884,-0.003966093,5.582813E-6,-5.110819E-5
058.843,0.21198376,0.0,0.25598338,0.0,8.665007,0.0,0.016479524,0.10656586,1.2810062,0.43633232,0.085968085,0.0,0.0,0.0,0.0,0.0,-0.0015532505,-0.0039373636,5.380134E-6,-5.0147064E-5
058.848,0.21184929,0.0,0.2547467,0.0,8.649011,0.0,0.016500209,0.107277215,1.2856231,0.43633232,0.08635233,0.0,0.0,0.0,0.0,0.0,-0.0015565995,-0.0039087534,5.5397395E-6,-4.909141E-5
058.853,0.21171455,0.0,0.25350934,0.0,8.632946,0.0,0.016520893,0.10796526,1.2902399,0.43633232,0.08673658,0.0,0.0,0.0,0.0,0.0,-0.0015599336,-0.0038802624,5.6891004E-6,-4.7942623E-5
058.858,0.21157955,0.0,0.2522713,0.0,8.616813,0.0,0.016541578,0.10865384,1.2948568,0.43633232,0.08712082,0.0,0.0,0.0,0.0,0.0,-0.0015632547,-0.0038518906,5.454058E-6,-4.6699308E-5
058.863,0.21144426,0.0,0.25103256,0.0,8.600612,0.0,0.016562263,0.109366834,1.2994736,0.43633232,0.087505065,0.0,0.0,0.0,0.0,0.0,-0.0015665609,-0.003823638,5.581416E-6,-4.536286E-5
058.868,0.2113087,0.0,0.24979316,0.0,8.584342,0.0,0.016582947,0.11005655,1.3040905,0.43633232,0.087889306,0.0,0.0,0.0,0.0,0.0,-0.0015698541,-0.0037955046,5.324604E-6,-4.3931417E-5
058.873,0.21117286,0.0,0.24855308,0.0,8.568004,0.0,0.016603632,0.11077064,1.3087074,0.43633232,0.08827354,0.0,0.0,0.0,0.0,0.0,-0.0015731342,-0.0037674904,5.4298434E-6,-4.2406842E-5
058.878,0.21103674,0.0,0.24731235,0.0,8.551598,0.0,0.016624317,0.11148533,1.3133242,0.43633232,0.088657774,0.0,0.0,0.0,0.0,0.0,-0.0015763994,-0.0037395954,5.5249548E-6,-4.0787738E-5
058.883,0.21090035,0.0,0.24607095,0.0,8.535123,0.0,0.016645001,0.11217672,1.3179411,0.43633232,0.08904201,0.0,0.0,0.0,0.0,0.0,-0.0015796516,-0.0037118196,5.235779E-6,-3.9075036E-5
058.888,0.21076368,0.0,0.2448289,0.0,8.5185795,0.0,0.016665686,0.11289251,1.3225579,0.43633232,0.08942624,0.0,0.0,0.0,0.0,0.0,-0.0015828907,-0.003684163,5.308655E-6,-3.726827E-5
058.893,0.21062672,0.0,0.2435862,0.0,8.501968,0.0,0.01668637,0.1136089,1.3271748,0.43633232,0.08981047,0.0,0.0,0.0,0.0,0.0,-0.0015861169,-0.0036565065,5.3715194E-6,-3.536744E-5
058.898,0.2104895,0.0,0.24234286,0.0,8.485289,0.0,0.016707055,0.11430198,1.3317916,0.43633232,0.090194695,0.0,0.0,0.0,0.0,0.0,-0.0015893299,-0.0036289692,5.4239063E-6,-5.7309866E-5
058.903,0.21035199,0.0,0.24109888,0.0,8.46854,0.0,0.01672774,0.11501947,1.3364085,0.43633232,0.09057892,0.0,0.0,0.0,0.0,0.0,-0.0015925281,-0.0036016703,5.4660486E-6,-5.5316836E-5
058.908,0.2102142,0.0,0.23985426,0.0,8.451724,0.0,0.016748425,0.11573753,1.3410254,0.43633232,0.09096314,0.0,0.0,0.0,0.0,0.0,-0.0015957132,-0.0035743713,5.1240204E-6,-2.9291958E-5
058.913,0.21007612,0.0,0.23860902,0.0,8.434839,0.0,0.01676911,0.11645618,1.3456422,0.43633232,0.09134736,0.0,0.0,0.0,0.0,0.0,-0.0015988853,-0.0035471916,5.1441602E-6,-5.0951727E-5
058.918,0.20993777,0.0,0.23736314,0.0,8.417886,0.0,0.016789794,0.1171754,1.3502591,0.43633232,0.09173158,0.0,0.0,0.0,0.0,0.0,-0.0016020443,-0.003520131,5.153939E-6,-4.8676506E-5
058.923,0.20979913,0.0,0.23611665,0.0,8.400864,0.0,0.016810479,0.117895186,1.3548759,0.43633232,0.09211579,0.0,0.0,0.0,0.0,0.0,-0.0016051922,-0.0034931898,5.15359E-6,-4.630722E-5
058.928,0.2096602,0.0,0.23486954,0.0,8.383774,0.0,0.016831163,0.11861554,1.3594928,0.43633232,0.0925,0.0,0.0,0.0,0.0,0.0,-0.0016083252,-0.0034663677,5.5170385E-6,-4.3843873E-5
058.933,0.209521,0.0,0.23362182,0.0,8.366615,0.0,0.016851848,0.119336456,1.3641096,0.43633232,0.09288421,0.0,0.0,0.0,0.0,0.0,-0.0016114451,-0.0034396648,5.123671E-6,-4.1285995E-5
058.938,0.2093815,0.0,0.23237349,0.0,8.349388,0.0,0.016872533,0.12005797,1.3687265,0.43633232,0.093268424,0.0,0.0,0.0,0.0,0.0,-0.001614552,-0.0034130812,5.0925883E-6,-3.863452E-5
058.943,0.20924173,0.0,0.23112457,0.0,8.332093,0.0,0.016893217,0.12078005,1.3733433,0.43633232,0.09365263,0.0,0.0,0.0,0.0,0.0,-0.0016176477,-0.0033866167,5.0511444E-6,-3.5888515E-5
058.948,0.20910168,0.0,0.22987504,0.0,8.31473,0.0,0.016913902,0.1215027,1.3779602,0.43633232,0.09403683,0.0,0.0,0.0,0.0,0.0,-0.0016207285,-0.0033601522,5.3734984E-6,-3.3048913E-5
058.953,0.20896134,0.0,0.22862493,0.0,8.2972975,0.0,0.016934587,0.12222591,1.3825771,0.43633232,0.09442104,0.0,0.0,0.0,0.0,0.0,-0.0016237982,-0.003333807,4.93892E-6,-5.405303E-5
058.958,0.20882072,0.0,0.22737423,0.0,8.279798,0.0,0.016955271,0.12294972,1.3871939,0.43633232,0.09480523,0.0,0.0,0.0,0.0,0.0,-0.0016268548,-0.0033077002,5.2406685E-6,-5.1120296E-5
058.963,0.2086798,0.0,0.22612295,0.0,8.262229,0.0,0.016975956,0.12369797,1.3918108,0.43633232,0.09518943,0.0,0.0,0.0,0.0,0.0,-0.0016298983,-0.0032815933,5.1596435E-6,-2.4156645E-5
058.968,0.20853859,0.0,0.22487108,0.0,8.244592,0.0,0.01699664,0.12442294,1.3964276,0.43633232,0.09557363,0.0,0.0,0.0,0.0,0.0,-0.0016329288,-0.0032556057,5.0682575E-6,-4.4878107E-5
058.973,0.2083971,0.0,0.22361866,0.0,8.226887,0.0,0.017017325,0.1251485,1.4010445,0.43633232,0.09595782,0.0,0.0,0.0,0.0,0.0,-0.0016359463,-0.0032297373,4.966627E-6,-4.1663647E-5
