time,posX,setPosX,posY,setPosY,posZ,setPosZ,angleX,setAngleX,angleY,setAngleY,angleZ,setAngleZ,m1,m2,m3,m4,jetAngleX,jetAngleY,gimbalXTorque,gimbalYTorque
029.573,10.064122,10.0,0.0018123358,0.0,10.455457,10.0,-0.101592064,-0.15113258,9.346016E-4,-0.012135213,0.023549931,0.0,1.0,1.0,0.0,0.0,0.05351363,1.7804757E-4,-0.07676443,-0.03557322
029.578,10.06414,10.0,0.0018210042,0.0,10.455016,10.0,-0.100705676,-0.14640045,0.0012407806,-0.01231041,0.023466831,0.0,0.0,0.0,1.0,1.0,0.054301284,2.2040284E-4,0.34,-0.017802697
029.583,10.06416,10.0,0.0018298026,0.0,10.454579,10.0,-0.09832915,-0.14834785,2.9197842E-4,-0.012458042,0.024285309,0.0,0.0,0.0,1.0,0.08566332,0.056059606,-0.0010145612,-0.20716429,-0.008908456
029.588,10.0641775,10.0,0.0018384611,0.0,10.454208,10.0,-0.09869774,-0.14552116,-6.5682374E-4,-0.012335428,0.02509856,0.0,1.0,1.0,0.0,0.0,0.05422026,-0.0016288046,-0.34,0.24754342
029.593,10.064198,10.0,0.0018467872,0.0,10.453836,10.0,-0.09769377,-0.14842224,-2.33067E-4,-0.012019598,0.024937404,0.0,0.0,0.0,0.0,1.0,0.0545516,-5.598302E-4,0.31829506,0.12389079
029.598,10.064214,10.0,0.0018549827,0.0,10.45353,10.0,-0.09943492,-0.14463997,1.9068975E-4,-0.011905488,0.024757607,0.0,1.0,1.0,0.0,0.0,0.051846676,-2.648242E-5,-0.11611063,-0.21360794
029.603,10.064226,10.0,0.0018631993,0.0,10.45329,10.0,-0.098430954,-0.14085007,6.144465E-4,-0.011942992,0.024590988,0.0,0.0,0.0,1.0,1.0,0.05273942,2.387879E-4,0.34,-0.1069093
029.608,10.064248,10.0,0.0018714581,0.0,10.452981,10.0,-0.09742699,-0.15043068,0.0010382032,-0.012001769,0.024408514,0.0,0.0,0.0,0.0,0.0,0.053063087,3.698907E-4,-0.22694635,-0.053506028
029.613,10.064266,10.0,0.0018799228,0.0,10.452739,10.0,-0.09916814,-0.14665222,0.00146196,-0.01222452,0.024218116,0.0,1.0,1.0,0.0,0.0,0.050357312,4.338486E-4,-0.11339288,-0.026777424
029.618,10.06428,10.0,0.0018886619,0.0,10.452562,10.0,-0.09816417,-0.14191055,0.0018857168,-0.012516389,0.02404618,0.0,0.0,0.0,1.0,1.0,0.051249206,4.6420656E-4,0.34,-0.013399625
029.623,10.064295,10.0,0.0018976105,0.0,10.452384,10.0,-0.095787644,-0.14384842,9.3691464E-4,-0.012743834,0.02486052,0.0,0.0,0.0,1.0,0.0,0.052947983,-8.9480466E-4,-0.22559205,-0.0067039533
029.628,10.064307,10.0,0.0019065276,0.0,10.452272,10.0,-0.09615623,-0.14101219,-1.1887518E-5,-0.01273012,0.02567103,0.0,1.0,1.0,0.0,0.0,0.05104909,-0.001571125,-0.34,0.27225718
029.633,10.0643215,10.0,0.0019151659,0.0,10.452159,10.0,-0.09515227,-0.14294815,4.1186923E-4,-0.0124686975,0.025508646,0.0,0.0,0.0,0.0,1.0,0.051357053,-5.3321116E-4,0.3327201,0.13626009
029.638,10.064332,10.0,0.0019237658,0.0,10.452112,10.0,-0.096893415,-0.13915443,8.35626E-4,-0.012447365,0.02532838,0.0,1.0,1.0,0.0,0.0,0.048646837,-1.5400234E-5,-0.108899735,-0.20741704
029.643,10.064339,10.0,0.0019324758,0.0,10.452131,10.0,-0.09588945,-0.13535309,0.0012593827,-0.012575029,0.025161466,0.0,0.0,0.0,1.0,1.0,0.04953429,2.4210301E-4,0.34,-0.10381071
029.648,10.064354,10.0,0.0019412286,0.0,10.452082,10.0,-0.09488548,-0.14396667,0.0016831395,-0.01263526,0.024978988,0.0,0.0,0.0,0.0,0.0,0.0498617,3.693276E-4,-0.22334468,-0.051955186
029.653,10.064365,10.0,0.0019502743,0.0,10.452098,10.0,-0.09662663,-0.14017487,0.0021068961,-0.012946252,0.024788732,0.0,1.0,1.0,0.0,0.0,0.04716415,4.3135334E-4,-0.111600064,-0.026001256
029.658,10.064372,10.0,0.0019596813,0.0,10.452181,10.0,-0.095622666,-0.13541985,0.0025306528,-0.013326302,0.024616962,0.0,0.0,0.0,1.0,1.0,0.048064284,4.6075345E-4,0.34,-0.013011125
029.663,10.064381,10.0,0.0019693407,0.0,10.452262,10.0,-0.09324614,-0.13734436,0.0015818507,-0.013598126,0.025431527,0.0,0.0,0.0,1.0,0.0,0.049773507,-8.9872815E-4,-0.22471212,-0.0065095425
029.668,10.064385,10.0,0.001979055,0.0,10.45241,10.0,-0.09361473,-0.1335392,6.3304853E-4,-0.013672503,0.026242267,0.0,1.0,1.0,0.0,0.0,0.047885045,-0.0015752749,-0.34,0.27235445
029.673,10.064392,10.0,0.0019885337,0.0,10.452556,10.0,-0.09261076,-0.1354599,0.0010568053,-0.013455603,0.02608014,0.0,0.0,0.0,0.0,1.0,0.04820451,-5.3746556E-4,0.33314556,0.13630876
029.678,10.064397,10.0,0.001998034,0.0,10.452744,10.0,-0.09385106,-0.13356209,9.79708E-4,-0.01349649,0.025535455,0.0,0.63509476,1.0,0.0,0.0,0.046007156,-5.205518E-4,-0.1086979,-0.20739266
029.683,10.06441,10.0,0.0020074423,0.0,10.452863,10.0,-0.09509136,-0.14217186,9.0261083E-4,-0.013423106,0.025009809,0.0,0.0,0.0,0.0,0.0,0.044662356,-5.1173E-4,0.34,-0.00322705
029.688,10.064419,10.0,0.0020168822,0.0,10.453048,10.0,-0.09907677,-0.13742065,8.255136E-4,-0.01347365,0.024496906,0.0,1.0,1.0,0.0,0.0,0.041141607,-5.069596E-4,0.22698449,-0.0016156991
029.693,10.064421,10.0,0.002026344,0.0,10.4532995,10.0,-0.10031707,-0.13074875,7.484164E-4,-0.013514459,0.024003178,0.0,0.0,0.0,1.0,1.0,0.041218527,-5.042183E-4,0.34,-8.0919295E-4
029.698,10.064417,10.0,0.0020358178,0.0,10.453617,10.0,-0.098812245,-0.12501907,6.713192E-4,-0.013545515,0.02350634,0.0,0.0,0.0,1.0,1.0,0.04390364,-5.0249393E-4,-0.054608524,-4.0556025E-4
029.703,10.064407,10.0,0.0020452936,0.0,10.454,10.0,-0.09456231,-0.119277954,5.94222E-4,-0.013566328,0.022990268,0.0,0.0,0.0,1.0,1.0,0.048481315,-5.0127984E-4,-0.34,-2.0351377E-4
029.708,10.064406,10.0,0.0020546806,0.0,10.454315,10.0,-0.09031237,-0.12785912,5.171248E-4,-0.013496394,0.022454968,0.0,0.0,0.0,0.0,0.0,0.052206434,-5.0032255E-4,-0.34,-1.02410326E-4
029.713,10.064403,10.0,0.002064049,0.0,10.454697,10.0,-0.088807546,-0.12499046,4.400276E-4,-0.013496505,0.021900443,0.0,1.0,1.0,0.0,0.0,0.052333884,-4.994952E-4,-0.34,-5.1788666E-5
029.718,10.064407,10.0,0.0020733292,0.0,10.455009,10.0,-0.08730272,-0.13358307,3.629304E-4,-0.013426822,0.021341756,0.0,0.0,0.0,0.0,0.0,0.052276738,-4.98734E-4,-0.073616624,-2.6441703E-5
029.723,10.06441,10.0,0.0020825702,0.0,10.455388,10.0,-0.08854302,-0.13168144,2.8583323E-4,-0.013406189,0.020780995,0.0,1.0,1.0,0.0,0.0,0.049382545,-4.980074E-4,-0.0366544,-1.37892785E-5
029.728,10.064422,10.0,0.0020917233,0.0,10.455698,10.0,-0.08978332,-0.1402874,2.0873605E-4,-0.013336485,0.020239456,0.0,0.0,0.0,0.0,0.0,0.047340922,-4.9729954E-4,0.34,-7.4305863E-6
029.733,10.064429,10.0,0.0021008165,0.0,10.456074,10.0,-0.09376873,-0.13648796,1.3163887E-4,-0.013294834,0.019717138,0.0,1.0,1.0,0.0,0.0,0.04340674,-4.9660227E-4,0.34,-4.2234315E-6
029.738,10.064432,10.0,0.0021098396,0.0,10.456516,10.0,-0.09500903,-0.13172531,5.4541677E-5,-0.013242798,0.019214042,0.0,0.0,0.0,1.0,1.0,0.043070227,-4.959115E-4,0.34,-2.6376802E-6
029.743,10.064429,10.0,0.0021187824,0.0,10.457025,10.0,-0.093504205,-0.12599754,-2.2555512E-5,-0.0131803565,0.018712448,0.0,0.0,0.0,1.0,1.0,0.045545474,-4.952255E-4,0.02657504,-1.8616265E-6
029.748,10.064424,10.0,0.002127635,0.0,10.457581,10.0,-0.08964073,-0.12312508,-4.8611657E-4,-0.013107957,0.01847303,0.0,0.0,0.0,1.0,0.7184355,0.049526818,-8.8100694E-4,-0.34,-1.442706E-6
029.753,10.064427,10.0,0.002136332,0.0,10.458068,10.0,-0.08577725,-0.13266945,-9.496776E-4,-0.012969587,0.018218776,0.0,0.0,0.0,0.0,0.0,0.052655607,-0.0010722028,-0.34,0.077600725
029.758,10.064428,10.0,0.0021447106,0.0,10.458621,10.0,-0.08465889,-0.12981033,-0.0014132387,-0.012668065,0.017947497,0.0,1.0,1.0,0.0,0.0,0.052186713,-0.001166015,-0.34,0.038836617
029.763,10.064439,10.0,0.0021528832,0.0,10.4591055,10.0,-0.08354053,-0.13936806,-0.0018767997,-0.012478355,0.017679904,0.0,0.0,0.0,0.0,0.0,0.05183254,-0.0012110936,0.045748238,0.019435002
029.768,10.064447,10.0,0.0021605878,0.0,10.459656,10.0,-0.08516729,-0.13747787,-0.0023403608,-0.012025774,0.017414164,0.0,1.0,1.0,0.0,0.0,0.048791125,-0.001231788,0.023084175,0.00972439
029.773,10.064462,10.0,0.0021680128,0.0,10.460164,10.0,-0.08625836,-0.14322853,-0.002268236,-0.011760995,0.016777871,0.0,0.0,0.0,0.0,0.39028257,0.04713797,-7.045994E-4,0.34,0.00486416
029.778,10.064473,10.0,0.0021750063,0.0,10.460739,10.0,-0.09009455,-0.1403904,-0.002196111,-0.011343546,0.016151838,0.0,1.0,1.0,0.0,0.0,0.043458417,-4.4103712E-4,0.2866323,-0.10513414
029.783,10.06448,10.0,0.002181625,0.0,10.46138,10.0,-0.09118562,-0.13563538,-0.0021239861,-0.010981927,0.015542053,0.0,0.0,0.0,1.0,1.0,0.043376543,-3.0941993E-4,0.34,-0.052619714
029.788,10.064482,10.0,0.0021879016,0.0,10.462087,10.0,-0.08953158,-0.13087082,-0.0020518613,-0.010652452,0.014929387,0.0,0.0,0.0,1.0,1.0,0.045978047,-2.4384074E-4,-0.024619438,-0.026335968
029.793,10.064492,10.0,0.0021941352,0.0,10.462725,10.0,-0.087877534,-0.13947487,-0.0019797364,-0.010621846,0.014296753,0.0,0.0,0.0,0.0,0.0,0.047726996,-2.1131278E-4,-0.34,-0.013180819
029.798,10.064499,10.0,0.0022000636,0.0,10.463429,10.0,-0.088968605,-0.13567352,-0.0019076115,-0.0103284605,0.013644526,0.0,1.0,1.0,0.0,0.0,0.045878276,-1.9532582E-4,-0.34,-0.006596583
029.803,10.064502,10.0,0.0022057053,0.0,10.464197,10.0,-0.08737635,-0.13186455,-0.001897272,-0.01005313,0.013055571,0.0,0.0,0.0,1.0,0.9549853,0.047532193,-2.4940202E-4,0.3267413,-0.0033011653
029.808,10.064513,10.0,0.0022113028,0.0,10.464896,10.0,-0.08578409,-0.1404705,-0.0018869324,-0.010020087,0.0124480035,0.0,0.0,0.0,0.0,0.0,0.048333555,-2.765105E-4,-0.34,0.010754741
029.813,10.064522,10.0,0.0022165962,0.0,10.465662,10.0,-0.08693695,-0.13762665,-0.0018765929,-0.009726597,0.011829136,0.0,1.0,1.0,0.0,0.0,0.045875147,-2.9012118E-4,-0.20524412,0.0053828964
029.818,10.064539,10.0,0.0022218383,0.0,10.466359,10.0,-0.08808981,-0.14624405,-0.0018662533,-0.009685859,0.011229643,0.0,0.0,0.0,0.0,0.0,0.044269294,-2.9697595E-4,0.34,0.0026942445
029.823,10.064551,10.0,0.0022267755,0.0,10.467122,10.0,-0.09198779,-0.14150047,-0.0018559138,-0.009390725,0.010646025,0.0,1.0,1.0,0.0,0.0,0.040619045,-3.004492E-4,0.2794459,0.0013485572
029.828,10.064559,10.0,0.0022314086,0.0,10.467952,10.0,-0.09314065,-0.13674736,-0.0018455742,-0.009095915,0.0100816665,0.0,0.0,0.0,1.0,1.0,0.040566474,-3.0222978E-4,0.34,6.7504763E-4
029.833,10.064561,10.0,0.0022357386,0.0,10.468847,10.0,-0.09154839,-0.13102913,-0.0018352347,-0.008801429,0.009515731,0.0,0.0,0.0,1.0,1.0,0.043188177,-3.0316296E-4,-0.028252348,3.3795144E-4
029.838,10.064567,10.0,0.0022399405,0.0,10.469714,10.0,-0.0891322,-0.13485527,-0.002648827,-0.008681776,0.0095305145,0.0,0.0,0.0,0.60028875,0.0,0.045781247,-0.0011276036,-0.34,1.6923572E-4
029.843,10.0645685,10.0,0.0022435847,0.0,10.470648,10.0,-0.089461125,-0.13104439,-0.0034624191,-0.008131435,0.009535435,0.0,1.0,1.0,0.0,0.0,0.04477664,-0.0015369732,-0.34,0.16553034
029.848,10.064572,10.0,0.002246723,0.0,10.4715805,10.0,-0.08841749,-0.13295937,-0.0029034526,-0.0076317703,0.008554609,0.0,0.0,0.0,0.0,1.0,0.04554274,-3.6605168E-4,0.15877986,0.0828437
029.853,10.064573,10.0,0.0022494397,0.0,10.472567,10.0,-0.08986803,-0.13010025,-0.0020935412,-0.0072155474,0.0077321865,0.0,1.0,0.81717014,0.0,0.0,0.043323256,4.6867528E-4,-0.19597629,-0.23415124
029.858,10.064576,10.0,0.0022520977,0.0,10.473552,10.0,-0.08994602,-0.13201332,-0.0026561888,-0.00716219,0.0079189185,0.0,0.0,0.0,1.0,0.0,0.04332888,-4.8936764E-4,0.34,-0.16758014
029.863,10.064587,10.0,0.0022546693,0.0,10.474468,10.0,-0.090024,-0.1396637,-0.0032188362,-0.007080953,0.00811411,0.0,0.0,0.0,0.0,0.0,0.043228902,-9.6661714E-4,-0.04211487,0.1917403
029.868,10.064592,10.0,0.0022566344,0.0,10.4754505,10.0,-0.0928471,-0.13490677,-0.0037814835,-0.0064783595,0.008313544,0.0,1.0,1.0,0.0,0.0,0.040331356,-0.0012032362,-0.020916142,0.09596346
029.873,10.064592,10.0,0.0022578754,0.0,10.4765,10.0,-0.09292509,-0.12918472,-0.004344131,-0.005756738,0.008534916,0.0,0.0,0.0,1.0,1.0,0.041031495,-0.001319427,0.34,0.048026726
029.878,10.064593,10.0,0.0022585585,0.0,10.477554,10.0,-0.09148695,-0.1301403,-0.003677779,-0.005200242,0.00785264,0.0,0.0,0.0,0.1045928,1.0,0.042798437,-1.4635292E-4,-0.17918585,0.02403411
029.883,10.064595,10.0,0.0022589671,0.0,10.478608,10.0,-0.09142137,-0.1310978,-0.0016388684,-0.004926552,0.008137276,0.0,1.0,0.0,0.0,0.0,0.04234027,0.001810621,-0.34,-0.23475735
029.888,10.064599,10.0,0.002259585,0.0,10.47966,10.0,-0.092728354,-0.13301277,-9.725166E-4,-0.0051371027,0.007406192,0.0,0.0,1.0,0.0,0.0,0.040638484,0.0015424783,0.051423773,-0.34
029.893,10.06461,10.0,0.002260476,0.0,10.480644,10.0,-0.094035335,-0.13970947,-3.0616485E-4,-0.005411762,0.0066951006,0.0,0.0,0.0,0.0,0.0,0.039692737,0.001405065,0.30150738,0.052134786
029.898,10.064614,10.0,0.002261574,0.0,10.481694,10.0,-0.09808744,-0.13399696,3.601869E-4,-0.005621177,0.0059940247,0.0,1.0,1.0,0.0,0.0,0.03638064,0.0013330948,0.15105397,0.02609879
029.903,10.064612,10.0,0.0022629565,0.0,10.48281,10.0,-0.09939442,-0.12731743,0.0010265387,-0.0059084613,0.0053129094,0.0,0.0,0.0,1.0,1.0,0.036666222,0.001293892,0.34,0.013067655
029.908,10.064604,10.0,0.0022647067,0.0,10.483993,10.0,-0.097956285,-0.12062454,0.0016928904,-0.0062796012,0.004626918,0.0,0.0,0.0,1.0,1.0,0.039464235,0.0012711023,-0.092794016,0.0065454682
029.913,10.064595,10.0,0.0022667963,0.0,10.485173,10.0,-0.09514559,-0.120607376,9.866833E-4,-0.0066232476,0.004921297,0.0,0.0,0.0,1.0,0.0,0.042782255,-1.1601916E-4,-0.34,0.003281027
029.918,10.064589,10.0,0.0022689234,0.0,10.486344,10.0,-0.093528345,-0.12250137,-9.129769E-4,-0.0066649877,0.0043431353,0.0,0.0,0.8695095,0.0,0.0,0.044054255,-0.0020013654,-0.34,0.27725708
029.923,10.064584,10.0,0.0022706348,0.0,10.4875145,10.0,-0.09328366,-0.124399185,-0.0014400783,-0.0062525747,0.004766868,0.0,1.0,0.0,0.0,0.0,0.043211482,-0.0016615952,-0.29599467,0.34
029.928,10.064587,10.0,0.002272052,0.0,10.488616,10.0,-0.093038976,-0.1320343,-0.0019671796,-0.005961344,0.005194035,0.0,0.0,0.0,0.0,0.0,0.042688757,-0.0014895396,0.12763193,-0.066884615
029.933,10.064585,10.0,0.0022729398,0.0,10.489783,10.0,-0.09553941,-0.12726212,-0.002494281,-0.005433663,0.0056229294,0.0,1.0,1.0,0.0,0.0,0.039581485,-0.001401434,0.06403856,-0.033479247
029.938,10.064576,10.0,0.0022732422,0.0,10.491017,10.0,-0.09529473,-0.12056923,-0.0030213823,-0.0048489315,0.0060700984,0.0,0.0,0.0,1.0,1.0,0.04007189,-0.0013553536,0.34,-0.016759684
029.943,10.064562,10.0,0.0022728965,0.0,10.492317,10.0,-0.09230493,-0.11481857,-0.0035484836,-0.0042000394,0.006509076,0.0,0.0,0.0,1.0,1.0,0.042965144,-0.0013303149,-0.13649791,-0.008391412
029.948,10.064549,10.0,0.0022720753,0.0,10.493616,10.0,-0.08794257,-0.116701126,-0.002703026,-0.0037229569,0.0059291874,0.0,0.0,0.0,0.0,1.0,0.046378404,5.6743622E-5,-0.34,-0.004203055
029.953,10.064533,10.0,0.0022708985,0.0,10.494981,10.0,-0.086325325,-0.112854004,-0.0018575683,-0.003365071,0.005314376,0.0,1.0,1.0,0.0,0.0,0.04619398,7.474213E-4,-0.34,-0.27771667
029.958,10.064525,10.0,0.002269854,0.0,10.496277,10.0,-0.08470808,-0.12046623,-0.0010121106,-0.0034952299,0.0046913433,0.0,0.0,0.0,0.0,0.0,0.045993418,0.0010895706,-0.006436594,-0.13899308
029.963,10.064513,10.0,0.0022688655,0.0,10.49764,10.0,-0.085835956,-0.11758232,-1.6665302E-4,-0.003549132,0.004064205,0.0,1.0,1.0,0.0,0.0,0.04304009,0.0012572939,-0.0030508488,-0.06956117
029.968,10.064504,10.0,0.002268088,0.0,10.499001,10.0,-0.08559127,-0.1194706,-6.937543E-4,-0.0037587546,0.0044537275,0.0,0.0,0.0,1.0,0.0,0.042311877,-3.4829252E-5,0.34,-0.03481021
029.973,10.064502,10.0,0.0022673046,0.0,10.500294,10.0,-0.08534659,-0.12709618,-0.0012208556,-0.003751134,0.0048638065,0.0,0.0,0.0,0.0,0.0,0.04184801,-6.795282E-4,0.10542014,0.25819278
029.978,10.064495,10.0,0.0022662356,0.0,10.501653,10.0,-0.087847024,-0.12231445,-0.001747957,-0.0034635458,0.005284183,0.0,1.0,1.0,0.0,0.0,0.03877172,-0.0010001959,0.05291982,0.12922373
029.983,10.064484,10.0,0.0022647534,0.0,10.503078,10.0,-0.08760234,-0.11752319,-0.0022750583,-0.003047307,0.0057274383,0.0,0.0,0.0,1.0,1.0,0.039293103,-0.001158692,0.34,0.06467405
029.988,10.064473,10.0,0.0022629125,0.0,10.504502,10.0,-0.085985094,-0.11845589,-0.0014296006,-0.002684833,0.0051650833,0.0,0.0,0.0,0.0,1.0,0.04083076,1.3653096E-4,-0.14209014,0.032366596
029.993,10.06447,10.0,0.0022610915,0.0,10.505861,10.0,-0.08442552,-0.12607956,-6.418068E-4,-0.0027012145,0.0045268536,0.0,0.0,0.042011857,0.0,0.0,0.041458197,7.236052E-4,-0.34,-0.2594134
029.998,10.064463,10.0,0.0022593117,0.0,10.507286,10.0,-0.08561105,-0.12129593,1.4598703E-4,-0.002738866,0.0038726083,0.0,1.0,1.0,0.0,0.0,0.038926676,0.0010141565,-0.16503663,-0.11825336
030.003,10.064454,10.0,0.0022577248,0.0,10.508734,10.0,-0.08493356,-0.12032509,5.169464E-5,-0.0029284758,0.003876516,0.0,0.0,0.0,1.0,0.3573419,0.03911075,2.742234E-4,0.34,-0.05918125
030.008,10.064453,10.0,0.0022561864,0.0,10.510113,10.0,-0.08425606,-0.12795258,-4.259775E-5,-0.0029740608,0.0038845513,0.0,0.0,0.0,0.0,0.0,0.039108038,-9.5831274E-5,-0.07449024,0.14750756
030.013,10.064447,10.0,0.0022546253,0.0,10.511559,10.0,-0.086323686,-0.12317276,-1.3689013E-4,-0.0029481212,0.0038946616,0.0,1.0,1.0,0.0,0.0,0.036267087,-2.807608E-4,-0.037132815,0.07382792
030.018,10.064436,10.0,0.002252996,0.0,10.51307,10.0,-0.08564619,-0.117427826,-2.3118252E-4,-0.002876643,0.0039260825,0.0,0.0,0.0,1.0,1.0,0.03702382,-3.7303526E-4,0.34,0.036950853
030.023,10.06442,10.0,0.0022512693,0.0,10.514648,10.0,-0.08222358,-0.11262703,-3.2547492E-4,-0.0027758665,0.003947957,0.0,0.0,0.0,1.0,1.0,0.040055864,-4.1893643E-4,-0.18735813,0.018493673
030.028,10.06441,10.0,0.0022494686,0.0,10.516158,10.0,-0.07880097,-0.119283676,-4.197673E-4,-0.002698225,0.0039511328,0.0,0.0,0.0,0.0,0.0,0.042235345,-4.416286E-4,-0.34,0.009255757
030.033,10.064398,10.0,0.002247533,0.0,10.517734,10.0,-0.07812347,-0.11639786,-5.140597E-4,-0.002559545,0.0039353482,0.0,1.0,1.0,0.0,0.0,0.040817156,-4.5270554E-4,-0.34,0.004632134
030.038,10.064393,10.0,0.0022455174,0.0,10.519241,10.0,-0.07744598,-0.124017715,-6.083521E-4,-0.00247542,0.0039335224,0.0,0.0,0.0,0.0,0.0,0.04001227,-4.5797013E-4,0.2445853,0.0023179734
030.043,10.064384,10.0,0.0022433386,0.0,10.520815,10.0,-0.0795136,-0.12018585,-7.0264447E-4,-0.002307848,0.0039386917,0.0,1.0,1.0,0.0,0.0,0.0367696,-4.6032667E-4,0.12256682,0.0011597369
030.048,10.064372,10.0,0.0022409833,0.0,10.522455,10.0,-0.078836106,-0.11634636,-7.9693686E-4,-0.0021266518,0.0039631156,0.0,0.0,0.0,1.0,1.0,0.03712461,-4.6122877E-4,0.34,5.800341E-4
030.053,10.064366,10.0,0.0022385463,0.0,10.524027,10.0,-0.07815861,-0.123010635,-8.9122925E-4,-0.0020400542,0.003981501,0.0,0.0,0.0,0.0,0.0,0.037211053,-4.6140398E-4,-0.10710654,2.8989193E-4
030.058,10.064356,10.0,0.0022359071,0.0,10.525665,10.0,-0.080226235,-0.11822128,-9.855216E-4,-0.0018326789,0.0039968714,0.0,1.0,1.0,0.0,0.0,0.034418307,-4.6121632E-4,-0.053463332,1.4467572E-4
030.063,10.064341,10.0,0.002233053,0.0,10.5273695,10.0,-0.07954874,-0.113422394,-0.0010798139,-0.0016120682,0.004031468,0.0,0.0,0.0,1.0,1.0,0.035223246,-4.608482E-4,0.34,7.1975344E-5
030.068,10.064331,10.0,0.0022301078,0.0,10.529015,10.0,-0.0786887,-0.119125366,-9.915654E-4,-0.0015149079,0.0039220955,0.0,0.0,0.0,0.0,0.13299316,0.03572031,-2.778499E-4,-0.19557592,3.5615143E-5
030.073,10.064318,10.0,0.0022269792,0.0,10.5307255,10.0,-0.08057379,-0.115283966,-9.0331683E-4,-0.0013254131,0.0038030534,0.0,1.0,1.0,0.0,0.0,0.033135243,-1.8671917E-4,-0.13440077,-0.03663681
030.078,10.064299,10.0,0.0022236956,0.0,10.532503,10.0,-0.079713754,-0.10952377,-8.1506826E-4,-0.0011637807,0.0037021965,0.0,0.0,0.0,1.0,1.0,0.03414785,-1.4156685E-4,0.34,-0.01833619
030.083,10.064277,10.0,0.0022202872,0.0,10.534334,10.0,-0.07637353,-0.10661888,-4.6189048E-4,-0.0010321666,0.0033945602,0.0,0.0,0.0,0.80698156,1.0,0.037048236,1.4550408E-4,-0.23625475,-0.009176624
030.088,10.0642605,10.0,0.0022169047,0.0,10.536097,10.0,-0.07303331,-0.1123085,-1.087127E-4,-0.0010512457,0.003064435,0.0,0.0,0.0,0.0,0.0,0.039096057,2.876653E-4,-0.34,-0.057790007
030.093,10.064241,10.0,0.0022135582,0.0,10.537926,10.0,-0.0724382,-0.10940933,2.4446507E-4,-0.0010806415,0.0027134528,0.0,1.0,1.0,0.0,0.0,0.03754621,3.573044E-4,-0.34,-0.028921809
030.098,10.064229,10.0,0.002210275,0.0,10.539686,10.0,-0.071843095,-0.11606026,5.9764285E-4,-0.0011374052,0.0023771152,0.0,0.0,0.0,0.0,0.0,0.036682203,3.9065187E-4,0.27351204,-0.01447312
030.103,10.064214,10.0,0.0022071418,0.0,10.541513,10.0,-0.07399311,-0.11316872,9.508206E-4,-0.0012810817,0.0020481155,0.0,1.0,1.0,0.0,0.0,0.03341669,4.0584116E-4,0.13703324,-0.0072414847
030.108,10.064199,10.0,0.0022041446,0.0,10.543339,10.0,-0.07477056,-0.11409378,-6.8560475E-5,-0.0014110603,0.0027375394,0.0,0.0,0.0,1.0,0.0,0.03237629,-9.6061075E-4,0.34,-0.0036220222
030.113,10.064191,10.0,0.0022009774,0.0,10.545096,10.0,-0.075548016,-0.11979866,-0.0010879416,-0.0012347596,0.0034523788,0.0,0.0,0.0,0.0,0.0,0.031776592,-0.0016405046,0.17575318,0.27379942
030.118,10.0641775,10.0,0.002197373,0.0,10.54692,10.0,-0.07907059,-0.115003586,-0.0021073227,-7.902947E-4,0.004179945,0.0,1.0,1.0,0.0,0.0,0.028652668,-0.001976788,0.088090986,0.13703181
030.123,10.064158,10.0,0.0021931338,0.0,10.54881,10.0,-0.07984804,-0.10924339,-0.0031267037,-1.471201E-4,0.004930611,0.0,0.0,0.0,1.0,1.0,0.02912642,-0.0021411085,0.34,0.06857886
030.128,10.064139,10.0,0.0021883044,0.0,10.550699,10.0,-0.079252936,-0.109205246,-0.002773526,4.5276433E-4,0.0046767723,0.0,0.0,0.0,0.0,1.0,0.030660592,-8.468174E-4,-0.12448174,0.034317825
030.133,10.064126,10.0,0.0021833254,0.0,10.55252,10.0,-0.07865783,-0.11490059,-0.002420348,6.124326E-4,0.004389226,0.0,0.0,0.0,0.0,0.0,0.031347737,-2.005701E-4,-0.33779436,-0.2584399
030.138,10.064107,10.0,0.0021779835,0.0,10.554407,10.0,-0.08080784,-0.109140396,-0.0020671703,9.858664E-4,0.0040848157,0.0,1.0,1.0,0.0,0.0,0.028866142,1.2133387E-4,-0.1689403,-0.12934811
030.143,10.064082,10.0,0.0021723835,0.0,10.55636,10.0,-0.080212735,-0.10336876,-0.0017139926,0.0012552757,0.0037959674,0.0,0.0,0.0,1.0,1.0,0.029982224,2.8090854E-4,0.34,-0.06473697
030.148,10.064052,10.0,0.0021666014,0.0,10.55838,10.0,-0.07687251,-0.09758568,-0.0013608148,0.0014489135,0.0034909481,0.0,0.0,0.0,1.0,1.0,0.033207417,3.5924255E-4,-0.25363833,-0.032398786
030.153,10.064028,10.0,0.0021608828,0.0,10.560331,10.0,-0.07353229,-0.104213715,-0.001007637,0.0013967878,0.0031657903,0.0,0.0,0.0,0.0,0.0,0.035580054,3.969213E-4,-0.34,-0.016213337
030.158,10.064,10.0,0.0021550981,0.0,10.562349,10.0,-0.07293718,-0.100343704,-6.5445923E-4,0.0014744811,0.002820952,0.0,1.0,1.0,0.0,0.0,0.034355015,4.1425787E-4,-0.34,-0.008112448
030.163,10.063978,10.0,0.0021493868,0.0,10.564299,10.0,-0.072342075,-0.10602188,-3.0128146E-4,0.0014125621,0.0024878178,0.0,0.0,0.0,0.0,0.0,0.033659272,4.2141916E-4,0.21108258,-0.004057902
