time,posX,setPosX,posY,setPosY,posZ,setPosZ,angleX,setAngleX,angleY,setAngleY,angleZ,setAngleZ,m1,m2,m3,m4,jetAngleX,jetAngleY,gimbalXTorque,gimbalYTorque
012.795,9.624442,10.0,0.0018723019,0.0,10.945356,10.0,-0.100773945,-0.1291256,-0.0017597765,-3.8741878E-4,-0.004334312,0.0,0.0,0.0,0.0,0.0,0.038997084,-7.389429E-4,0.25879082,-0.13548611
012.800,9.625316,10.0,0.001868576,0.0,10.947116,10.0,-0.104027085,-0.124197006,-0.0022598766,-1.1279713E-5,-0.0027944285,0.0,1.0,1.0,0.0,0.0,0.0357353,-5.661568E-4,0.129845,-0.067882195
012.805,9.626182,10.0,0.0018644443,0.0,10.948941,10.0,-0.1045351,-0.118299484,-0.0027599765,4.028075E-4,-0.001237246,0.0,0.0,0.0,1.0,1.0,0.036071196,-4.786558E-4,0.34,-0.03401169
012.810,9.627047,10.0,0.0018600414,0.0,10.950766,10.0,-0.10367057,-0.119075775,-0.0018875175,6.828611E-4,-6.862488E-4,0.0,0.0,0.0,0.0,1.0,0.03752172,9.386707E-4,-0.1028618,-0.01704216
012.815,9.627918,10.0,0.0018558045,0.0,10.952521,10.0,-0.10280603,-0.12749481,-0.0010150585,5.253267E-4,-1.6983208E-4,0.0,0.0,0.0,0.0,0.0,0.03815168,0.0016427962,-0.32724005,-0.28442463
012.820,9.628783,10.0,0.0018517209,0.0,10.954343,10.0,-0.10468661,-0.12254906,-1.4259951E-4,3.8017496E-4,3.292709E-4,0.0,1.0,1.0,0.0,0.0,0.035625897,0.0019896282,-0.16375946,-0.14248864
012.825,9.629641,10.0,0.00184797,0.0,10.956231,10.0,-0.103822075,-0.11663437,7.2985946E-4,5.496177E-5,8.435605E-4,0.0,0.0,0.0,1.0,1.0,0.036697783,0.002157481,0.34,-0.07137687
012.830,9.630494,10.0,0.0018446732,0.0,10.958149,10.0,-0.10094103,-0.11452675,8.737062E-4,-3.9258087E-4,0.001872183,0.0,0.0,0.0,1.0,0.46915781,0.039157555,0.0015070804,-0.25069392,-0.035748977
012.835,9.631354,10.0,0.001841643,0.0,10.959999,10.0,-0.09805999,-0.1229229,0.0010175529,-6.531116E-4,0.0028888513,0.0,0.0,0.0,0.0,0.0,0.04076477,0.0011790268,-0.34,0.128552
012.840,9.632209,10.0,0.001838959,0.0,10.961915,10.0,-0.09792406,-0.118909836,0.0011613996,-9.939629E-4,0.0038899393,0.0,1.0,1.0,0.0,0.0,0.03877432,0.0010124842,-0.34,0.06441061
012.845,9.633069,10.0,0.0018364645,0.0,10.963771,10.0,-0.09760898,-0.12635231,0.0014843965,-0.0011783815,0.0047816285,0.0,0.0,0.0,0.0,0.13052273,0.03781557,0.0011060217,0.34,0.032274902
012.850,9.633923,10.0,0.0018343664,0.0,10.965693,10.0,-0.10003903,-0.12138367,0.0018073934,-0.0015705794,0.00568092,0.0,1.0,1.0,0.0,0.0,0.034498625,0.0011498234,0.15430714,-0.019834712
012.855,9.6347685,10.0,0.001832716,0.0,10.967682,10.0,-0.09972395,-0.11544609,0.0021303901,-0.0020151285,0.006598872,0.0,0.0,0.0,1.0,1.0,0.034779355,0.0011687216,0.34,-0.009931416
012.860,9.635608,10.0,0.0018315605,0.0,10.969736,10.0,-0.09666376,-0.11044884,0.002453387,-0.0025075825,0.007511424,0.0,0.0,0.0,1.0,1.0,0.037578136,0.0011751584,-0.09055583,-0.0049696597
012.865,9.636454,10.0,0.0018306129,0.0,10.971722,10.0,-0.09360357,-0.118816376,0.002776384,-0.002713605,0.0084046135,0.0,0.0,0.0,0.0,0.0,0.03952436,0.0011753668,-0.34,-0.0024838895
012.870,9.637294,10.0,0.0018302486,0.0,10.973774,10.0,-0.09328849,-0.114774704,0.0030993808,-0.0032962337,0.009278511,0.0,1.0,1.0,0.0,0.0,0.037872903,0.0011724697,-0.34,-0.0012384662
012.875,9.638141,10.0,0.0018300918,0.0,10.975758,10.0,-0.09297341,-0.12314415,0.0034223776,-0.0035033722,0.010168926,0.0,0.0,0.0,0.0,0.0,0.03695561,0.0011680317,0.29278266,-6.1452866E-4
012.880,9.638981,10.0,0.0018306045,0.0,10.977807,10.0,-0.095403455,-0.1181488,0.0037453745,-0.004173902,0.011067627,0.0,1.0,1.0,0.0,0.0,0.033661462,0.0011628366,0.14686504,-3.0197448E-4
012.885,9.639814,10.0,0.0018318293,0.0,10.979923,10.0,-0.09508838,-0.113140106,0.0040683714,-0.004888464,0.011985541,0.0,0.0,0.0,1.0,1.0,0.03396499,0.0011572768,0.34,-1.4540437E-4
012.890,9.640648,10.0,0.0018335246,0.0,10.982036,10.0,-0.09344757,-0.11480713,0.0041486034,-0.005362289,0.013074886,0.0,0.0,0.0,0.57137585,0.3945055,0.035357766,9.0878434E-4,-0.0943122,-6.698002E-5
012.895,9.641481,10.0,0.001835661,0.0,10.984147,10.0,-0.09317933,-0.11647415,0.0028562765,-0.005807776,0.013149854,0.0,0.0,1.0,0.0,0.0,0.03459172,-5.899803E-4,-0.31355575,0.04876801
012.900,9.642321,10.0,0.0018376932,0.0,10.98619,10.0,-0.09291109,-0.123874664,0.0015639494,-0.005707532,0.0132485265,0.0,0.0,0.0,0.0,0.0,0.03412401,-0.0013356829,0.11897269,0.30032122
012.905,9.643154,10.0,0.0018397005,0.0,10.988299,10.0,-0.09538796,-0.11981964,2.7162232E-4,-0.0056867506,0.013359085,0.0,1.0,1.0,0.0,0.0,0.03106106,-0.0017041173,0.059771463,0.15045461
012.910,9.643983,10.0,0.0018414354,0.0,10.990446,10.0,-0.095696025,-0.116708755,-4.4438755E-4,-0.0054178084,0.013073489,0.0,0.0,0.0,0.5801148,1.0,0.031019472,-0.0013072438,0.34,0.07536947
012.915,9.644816,10.0,0.0018429392,0.0,10.992525,10.0,-0.09600409,-0.12314415,-0.0011603974,-0.0051896153,0.012782215,0.0,0.0,0.0,0.0,0.0,0.03092184,-0.00110618,-0.022351315,-0.0780889
012.920,9.645643,10.0,0.0018440903,0.0,10.99467,10.0,-0.09905728,-0.1181221,-0.0018764073,-0.0048392955,0.012488104,0.0,1.0,1.0,0.0,0.0,0.028051384,-0.0010032307,-0.011046575,-0.03912798
012.925,9.6464615,10.0,0.0018448102,0.0,10.996881,10.0,-0.099365346,-0.11117554,-0.0025924172,-0.004409533,0.012212108,0.0,0.0,0.0,1.0,1.0,0.028778605,-9.494487E-4,0.34,-0.019607984
012.930,9.647271,10.0,0.0018450116,0.0,10.999158,10.0,-0.0969283,-0.10421181,-0.003308427,-0.0038914217,0.011925725,0.0,0.0,0.0,1.0,1.0,0.031814948,-9.203113E-4,-0.17387694,-0.0098282555
012.935,9.64808,10.0,0.0018448265,0.0,11.001434,10.0,-0.09311869,-0.104875565,-0.0026518782,-0.0035045526,0.010620436,0.0,0.0,0.0,0.0,1.0,0.035371296,4.6902662E-4,-0.34,-0.0049284156
012.940,9.648889,10.0,0.0018445451,0.0,11.003709,10.0,-0.09068164,-0.106492996,-6.227703E-4,-0.0034077144,0.010279594,0.0,1.0,0.0,0.0,0.0,0.036702514,0.002532935,-0.34,-0.2783579
012.945,9.649697,10.0,0.0018446697,0.0,11.005982,10.0,-0.089617155,-0.10811043,3.377872E-5,-0.0038139038,0.008903016,0.0,0.0,1.0,0.0,0.0,0.03590239,0.002371727,-0.30260527,-0.34
012.950,9.650513,10.0,0.0018452137,0.0,11.008187,10.0,-0.08855267,-0.11641693,6.903277E-4,-0.004234436,0.0075351624,0.0,0.0,0.0,0.0,0.0,0.035414353,0.0022853645,0.12446162,0.029848346
012.955,9.651322,10.0,0.0018462554,0.0,11.010459,10.0,-0.090233296,-0.112314224,0.0013468767,-0.004734195,0.0061716894,0.0,1.0,1.0,0.0,0.0,0.032338,0.0022365283,0.06252991,0.014965491
012.960,9.652132,10.0,0.0018477838,0.0,11.01273,10.0,-0.09054136,-0.11393356,6.3086685E-4,-0.0052239844,0.0058272695,0.0,0.0,0.0,1.0,0.0,0.031486765,8.339619E-4,0.34,0.007508967
012.965,9.652946,10.0,0.0018494597,0.0,11.014932,10.0,-0.09084943,-0.12033081,-8.514302E-5,-0.0053748344,0.005506524,0.0,0.0,0.0,0.0,0.0,0.030984312,1.3264306E-4,0.13909449,0.27965754
012.970,9.653754,10.0,0.0018511476,0.0,11.0171995,10.0,-0.09390262,-0.115270615,-8.011529E-4,-0.0053902008,0.0051976475,0.0,1.0,1.0,0.0,0.0,0.027911857,-2.1734845E-4,0.069838576,0.14010933
012.975,9.654554,10.0,0.0018526887,0.0,11.019534,10.0,-0.09421069,-0.109241486,-0.0015171628,-0.0052464837,0.0049119615,0.0,0.0,0.0,1.0,1.0,0.02843707,-3.913273E-4,0.34,0.070193864
012.980,9.655347,10.0,0.0018539553,0.0,11.0219345,10.0,-0.091773644,-0.1031971,-0.0022331728,-0.0049745096,0.004620736,0.0,0.0,0.0,1.0,1.0,0.03137353,-4.7712843E-4,-0.1331502,0.035165332
012.985,9.656145,10.0,0.0018551375,0.0,11.024267,10.0,-0.0893366,-0.110515594,-0.0029491826,-0.0048924726,0.004311284,0.0,0.0,0.0,0.0,0.0,0.033457436,-5.187581E-4,-0.34,0.017615609
012.990,9.656938,10.0,0.0018558291,0.0,11.026666,10.0,-0.08964467,-0.106378555,-0.0036651925,-0.004403282,0.0039831093,0.0,1.0,1.0,0.0,0.0,0.031943664,-5.382637E-4,-0.34,0.00882297
012.995,9.657729,10.0,0.0018561777,0.0,11.029063,10.0,-0.08858018,-0.10700798,-0.0030086436,-0.0040609026,0.0026711063,0.0,0.0,0.0,0.0,1.0,0.032482326,8.258668E-4,0.27113545,0.0044176965
013.000,9.658526,10.0,0.0018566723,0.0,11.031392,10.0,-0.0875157,-0.11432457,-0.0023520947,-0.0042079934,0.0013357222,0.0,0.0,0.0,0.0,0.0,0.032670207,0.0015037544,-0.13989158,-0.2736737
013.005,9.659318,10.0,0.001857115,0.0,11.033788,10.0,-0.089196324,-0.11018562,-0.0016955457,-0.004156841,-1.136621E-5,0.0,1.0,1.0,0.0,0.0,0.02993764,0.001837853,-0.069924936,-0.13710308
013.010,9.660109,10.0,0.0018577679,0.0,11.036182,10.0,-0.0895044,-0.11081314,-0.0024115555,-0.004368509,-3.4370887E-4,0.0,0.0,0.0,1.0,0.0,0.02943018,6.2717753E-4,0.34,-0.068679474
013.015,9.660905,10.0,0.0018585318,0.0,11.038508,10.0,-0.08981247,-0.11812782,-0.0031275654,-0.0044809813,-6.583071E-4,0.0,0.0,0.0,0.0,0.0,0.029104218,2.2033462E-5,0.072380185,0.24148598
013.020,9.661694,10.0,0.0018588768,0.0,11.0409,10.0,-0.09286566,-0.112075806,-0.0038435753,-0.004062692,-9.6400734E-4,0.0,1.0,1.0,0.0,0.0,0.026124425,-2.7973833E-4,0.036405466,0.12098485
013.025,9.662475,10.0,0.0018586523,0.0,11.043359,10.0,-0.093173735,-0.10600853,-0.004559585,-0.003492856,-0.001247059,0.0,0.0,0.0,1.0,1.0,0.02674231,-4.2952364E-4,0.34,0.06061218
013.030,9.663248,10.0,0.0018577353,0.0,11.045883,10.0,-0.09073669,-0.099925995,-0.005275595,-0.0027984672,-0.0015368743,0.0,0.0,0.0,1.0,1.0,0.029729173,-5.031694E-4,-0.15000467,0.030364688
013.035,9.664024,10.0,0.0018566174,0.0,11.048361,10.0,-0.08786943,-0.1043396,-0.0055613904,-0.0025952985,-0.0021583056,0.0,0.0,0.0,0.0,0.31343973,0.032293692,-1.084595E-4,-0.34,0.015210444
013.040,9.664795,10.0,0.0018547282,0.0,11.050904,10.0,-0.08774728,-0.10015869,-0.005847186,-0.0018202686,-0.0028034167,0.0,1.0,1.0,0.0,0.0,0.031260535,8.8518485E-5,-0.34,-0.07885539
013.045,9.66557,10.0,0.0018528546,0.0,11.053379,10.0,-0.08762514,-0.10647774,-0.0061329813,-0.001832121,-0.0034408292,0.0,0.0,0.0,0.0,0.0,0.030667901,1.8643448E-4,0.17568068,-0.039505985
013.050,9.66634,10.0,0.0018501846,0.0,11.055921,10.0,-0.090248115,-0.10229492,-0.0064187767,-0.0010303839,-0.004074376,0.0,1.0,1.0,0.0,0.0,0.027551226,2.3472263E-4,0.088167176,-0.019791514
013.055,9.667102,10.0,0.0018466881,0.0,11.058528,10.0,-0.09012597,-0.0961895,-0.006704572,-1.9684201E-4,-0.004689262,0.0,0.0,0.0,1.0,1.0,0.028032236,2.5815098E-4,0.34,-0.009914243
013.060,9.667857,10.0,0.0018423304,0.0,11.061202,10.0,-0.08725871,-0.0910244,-0.0069903675,6.7299744E-4,-0.005311434,0.0,0.0,0.0,1.0,1.0,0.030947603,2.6912754E-4,-0.12392865,-0.004965726
013.065,9.668617,10.0,0.0018380204,0.0,11.0638075,10.0,-0.08439145,-0.09731293,-0.007276163,6.3400366E-4,-0.005952969,0.0,0.0,0.0,0.0,0.0,0.033010416,2.7386937E-4,-0.34,-0.002486359
013.070,9.669372,10.0,0.0018327747,0.0,11.06648,10.0,-0.08426931,-0.093099594,-0.0075619584,0.001580125,-0.0066137966,0.0,1.0,1.0,0.0,0.0,0.03147555,2.7549174E-4,-0.34,-0.0012441669
013.075,9.670132,10.0,0.0018275778,0.0,11.069083,10.0,-0.08414716,-0.1003418,-0.007847753,0.0015417407,-0.0072590667,0.0,0.0,0.0,0.0,0.0,0.030632257,2.7555507E-4,0.27579802,-6.2191E-4
013.080,9.670886,10.0,0.0018213684,0.0,11.071753,10.0,-0.08677014,-0.096128464,-0.008133548,0.0025667401,-0.007896534,0.0,1.0,1.0,0.0,0.0,0.027390696,2.7484074E-4,0.13832572,-3.1018027E-4
013.085,9.671634,10.0,0.0018141075,0.0,11.074489,10.0,-0.086647995,-0.090948105,-0.008419343,0.0036326086,-0.008514788,0.0,0.0,0.0,1.0,1.0,0.027746819,2.7373992E-4,0.34,-1.5394884E-4
013.090,9.67238,10.0,0.0018063259,0.0,11.077224,10.0,-0.08515329,-0.091487885,-0.0073325797,0.0041690143,-0.010138032,0.0,0.0,0.0,0.0,1.0,0.029228069,0.0016450086,-0.09867497,-7.5561926E-5
013.095,9.673132,10.0,0.0017988351,0.0,11.07989,10.0,-0.08365858,-0.09775925,-0.006245816,0.0038930736,-0.011795259,0.0,0.0,0.0,0.0,0.0,0.029893912,0.0023243995,-0.3251831,-0.2759208
013.100,9.673878,10.0,0.0017909108,0.0,11.0826235,10.0,-0.084909,-0.09352875,-0.0051590526,0.0043424526,-0.013469502,0.0,1.0,1.0,0.0,0.0,0.027406491,0.0026571886,-0.16276914,-0.13822478
013.105,9.674623,10.0,0.0017831078,0.0,11.085355,10.0,-0.084786855,-0.09406471,-0.005444848,0.0042368704,-0.014129032,0.0,0.0,0.0,1.0,0.0,0.027144186,0.0014438047,0.34,-0.069237314
013.110,9.675372,10.0,0.0017755601,0.0,11.088018,10.0,-0.08466471,-0.10033226,-0.0057306434,0.003996551,-0.014773478,0.0,0.0,0.0,0.0,0.0,0.026946098,8.352618E-4,0.02560758,0.24121058
013.115,9.676115,10.0,0.0017673852,0.0,11.090748,10.0,-0.08728769,-0.095142365,-0.006016439,0.004640146,-0.015410358,0.0,1.0,1.0,0.0,0.0,0.024035387,5.297549E-4,0.012961011,0.12085089
013.120,9.67685,10.0,0.0017584905,0.0,11.093544,10.0,-0.08716554,-0.088983536,-0.0063022343,0.0053777318,-0.016024593,0.0,0.0,0.0,1.0,1.0,0.024722353,3.7607644E-4,0.34,0.06054916
013.125,9.677578,10.0,0.00174881,0.0,11.096406,10.0,-0.08429828,-0.08280945,-0.0065880297,0.0061827796,-0.016646262,0.0,0.0,0.0,1.0,1.0,0.027748644,2.9846886E-4,-0.16182858,0.03033714
013.130,9.678311,10.0,0.0017391824,0.0,11.0992,10.0,-0.081431024,-0.089998245,-0.006873825,0.0061492985,-0.017286293,0.0,0.0,0.0,0.0,0.0,0.029922381,2.5897706E-4,-0.34,0.015200554
013.135,9.679039,10.0,0.001728671,0.0,11.10206,10.0,-0.08130888,-0.08573151,-0.0071596205,0.00705403,-0.017945116,0.0,1.0,1.0,0.0,0.0,0.028498441,2.3858482E-4,-0.34,0.0076168785
013.140,9.679771,10.0,0.0017182019,0.0,11.104853,10.0,-0.081186734,-0.09196472,-0.007445416,0.0070327097,-0.018589217,0.0,0.0,0.0,0.0,0.0,0.027717866,2.2776471E-4,0.25657222,0.003817346
013.145,9.680501,10.0,0.0017070867,0.0,11.107668,10.0,-0.082935914,-0.09056282,-0.0068574166,0.007701045,-0.018589696,0.0,1.0,0.36338282,0.0,0.0,0.025388628,0.001095538,0.12867838,0.001913728
013.150,9.681235,10.0,0.0016961653,0.0,11.1104145,10.0,-0.084685095,-0.09679985,-0.0062694172,0.0075290566,-0.018580828,0.0,0.0,0.0,0.0,0.0,0.023911946,0.0015253155,0.34,-0.1746728
013.155,9.681972,10.0,0.0016853624,0.0,11.113117,10.0,-0.08692394,-0.10017967,-0.005457668,0.0074321516,-0.018398628,0.0,0.25988632,0.09686983,0.0,0.0,0.0226269,0.0019594259,0.2717034,-0.08750346
013.160,9.682712,10.0,0.0016749061,0.0,11.115751,10.0,-0.08916279,-0.10547447,-0.004645919,0.0071064956,-0.018208181,0.0,0.0,0.0,0.0,0.0,0.02193027,0.0021708575,0.23466003,-0.08880427
013.165,9.683455,10.0,0.0016648337,0.0,11.118317,10.0,-0.09140164,-0.1107769,-0.0038341698,0.006742703,-0.018013597,0.0,0.0,0.0,0.0,0.0,0.021528706,0.0022707544,0.11767215,-0.04448005
013.170,9.684203,10.0,0.001655163,0.0,11.120814,10.0,-0.093640484,-0.11608696,-0.0030224207,0.006360411,-0.017816931,0.0,0.0,0.0,0.0,0.0,0.021275237,0.0023148009,0.05905957,-0.022273118
013.175,9.684955,10.0,0.0016459017,0.0,11.123243,10.0,-0.09587933,-0.12140465,-0.0022106715,0.005969501,-0.017619219,0.0,0.0,0.0,0.0,0.0,0.021096222,0.0023308955,0.029692939,-0.011147183
013.180,9.68571,10.0,0.0016370527,0.0,11.125604,10.0,-0.09811818,-0.12672997,-0.0013989224,0.005574856,-0.017420974,0.0,0.0,0.0,0.0,0.0,0.020954765,0.0023330157,0.014980169,-0.0055730375
013.185,9.686469,10.0,0.0016286083,0.0,11.127902,10.0,-0.1004735,-0.13206291,-7.0364564E-4,0.0051872013,-0.017307263,0.0,0.0,0.08485776,0.0,0.0,0.020715915,0.0022116916,0.0076089017,-0.0027803753
013.190,9.687231,10.0,0.0016205552,0.0,11.130132,10.0,-0.10282882,-0.1364479,-8.368865E-6,0.0048120357,-0.017190762,0.0,0.0,0.0,0.0,0.0,0.020545587,0.0021456075,0.027325515,0.022029687
013.195,9.687997,10.0,0.0016128814,0.0,11.132293,10.0,-0.105184145,-0.1417942,6.869079E-4,0.004447986,-0.017072856,0.0,0.0,0.0,0.0,0.0,0.02040983,0.0021072256,0.013790218,0.011047664
013.200,9.688766,10.0,0.0016055886,0.0,11.1343975,10.0,-0.107781306,-0.14619255,0.001140348,0.004081661,-0.01713033,0.0,0.0,0.17619395,0.0,0.0,0.020049825,0.0018409125,0.0070108157,0.0055455025
013.205,9.689537,10.0,0.0015986214,0.0,11.136434,10.0,-0.11037847,-0.15059662,0.0015937882,0.0037699814,-0.017181946,0.0,0.0,0.0,0.0,0.0,0.019820757,0.001703481,0.05221933,0.05139796
013.210,9.690312,10.0,0.0015919554,0.0,11.138401,10.0,-0.11297563,-0.15596199,0.0020472284,0.0034820305,-0.01723062,0.0,0.0,0.0,0.0,0.0,0.019657537,0.0016306408,0.026260108,0.025759
013.215,9.691092,10.0,0.001585578,0.0,11.140301,10.0,-0.11557279,-0.16133499,0.0025006686,0.0032063082,-0.017277816,0.0,0.0,0.0,0.0,0.0,0.019527547,0.0015901815,0.0132527,0.012913476
013.220,9.691874,10.0,0.0015794818,0.0,11.142132,10.0,-0.11816995,-0.16576004,0.0029541089,0.0029372412,-0.017324265,0.0,0.0,0.0,0.0,0.0,0.019414455,0.0015659651,0.006735796,0.0064776945
013.225,9.692659,10.0,0.0015736625,0.0,11.143894,10.0,-0.12076711,-0.1711464,0.003407549,0.0026719277,-0.017370334,0.0,0.0,0.0,0.0,0.0,0.01931005,0.0015499063,0.0034683328,0.0032532397
013.230,9.693449,10.0,0.0015681174,0.0,11.145589,10.0,-0.12336427,-0.17654037,0.0038609894,0.0024088598,-0.017416207,0.0,0.0,0.0,0.0,0.0,0.01921025,0.0015379542,0.0018342976,0.001637707
013.235,9.69424,10.0,0.0015629051,0.0,11.14723,10.0,-0.12628132,-0.17907524,0.003994533,0.002086453,-0.017694904,0.0,0.0,0.23306584,0.0,0.0,0.018793091,0.0012081822,0.0010122452,8.282488E-4
013.240,9.695034,10.0,0.0015579066,0.0,11.148804,10.0,-0.12919837,-0.18447876,0.0041280766,0.0018827114,-0.017966272,0.0,0.0,0.0,0.0,0.0,0.018538669,0.001040702,0.06489996,0.064721934
013.245,9.695831,10.0,0.0015530922,0.0,11.150309,10.0,-0.13211542,-0.18893433,0.0042616203,0.0017082877,-0.018233964,0.0,0.0,0.0,0.0,0.0,0.018366009,9.5454324E-4,0.03260634,0.032431003
013.250,9.696631,10.0,0.0015484465,0.0,11.151745,10.0,-0.13503247,-0.19339561,0.004395164,0.0015487769,-0.018499808,0.0,0.0,0.0,0.0,0.0,0.018234536,9.0913894E-4,0.016425546,0.016252823
013.255,9.697435,10.0,0.0015439616,0.0,11.153113,10.0,-0.13794953,-0.1988182,0.004528708,0.0013969771,-0.018764721,0.0,0.0,0.0,0.0,0.0,0.018123925,8.841641E-4,0.008318746,0.008147294
013.260,9.698237,10.0,0.0015397907,0.0,11.154448,10.0,-0.14157267,-0.19851494,0.005368338,0.0010913468,-0.018515037,0.0,0.5144306,0.0,0.0,0.0,0.017317891,0.0015755221,0.0042561255,0.004086326
013.265,9.699042,10.0,0.0015358983,0.0,11.155713,10.0,-0.14519581,-0.20298576,0.006207968,8.2054967E-4,-0.018265111,0.0,0.0,0.0,0.0,0.0,0.016873315,0.0019161487,0.14414576,-0.13987167
013.270,9.69985,10.0,0.001532345,0.0,11.156911,10.0,-0.14881895,-0.20746231,0.0070475983,4.8865494E-4,-0.018015059,0.0,0.0,0.0,0.0,0.0,0.016610026,0.0020810831,0.07229799,-0.07006611
013.275,9.700662,10.0,0.0015291596,0.0,11.15804,10.0,-0.1524421,-0.21290016,0.007887228,1.2703682E-4,-0.017764939,0.0,0.0,0.0,0.0,0.0,0.016437769,0.0021580216,0.036302947,-0.035092723
013.280,9.701466,10.0,0.0015268803,0.0,11.159166,10.0,-0.15741475,-0.20687866,0.007377345,-7.7446504E-4,-0.018497406,0.0,0.0,0.98320967,0.0,0.0,0.014961809,8.413885E-4,0.01826814,-0.017570565
013.285,9.702251,10.0,0.0015257474,0.0,11.160357,10.0,-0.15964228,-0.1903305,0.006867462,-0.0019185408,-0.019199178,0.0,0.0,0.0,1.0,1.0,0.01693429,1.8288009E-4,0.28048387,0.26246032
013.290,9.703018,10.0,0.0015255754,0.0,11.161614,10.0,-0.1591247,-0.17279053,0.0063575786,-0.0028792054,-0.019912736,0.0,0.0,0.0,1.0,1.0,0.020799324,-1.4590425E-4,-0.34,0.13149388
013.295,9.703768,10.0,0.0015262372,0.0,11.162936,10.0,-0.155862,-0.15712357,0.0058476953,-0.0037142956,-0.020641793,0.0,0.0,0.0,1.0,1.0,0.026556924,-3.0949851E-4,-0.34,0.06587788
013.300,9.7045,10.0,0.001527635,0.0,11.164323,10.0,-0.14985418,-0.14142227,0.005337812,-0.0044530686,-0.021388205,0.0,0.0,0.0,1.0,1.0,0.034207076,-3.9033592E-4,-0.34,0.033003464
013.305,9.705219,10.0,0.0015296856,0.0,11.165775,10.0,-0.14110124,-0.12950897,0.0048279287,-0.005109911,-0.022152904,0.0,0.0,0.0,1.0,1.0,0.043749794,-4.2971643E-4,-0.34,0.016532948
013.310,9.705936,10.0,0.0015319865,0.0,11.167226,10.0,-0.13097575,-0.12903595,0.0029454865,-0.005364922,-0.021936951,0.0,0.0,0.0,1.0,0.0,0.053812504,-0.0018208912,-0.34,0.008280972
013.315,9.706645,10.0,0.0015343637,0.0,11.168742,10.0,-0.12359538,-0.12187004,0.0010630441,-0.0054459283,-0.021724388,0.0,1.0,1.0,0.0,0.0,0.060277544,-0.0025098817,-0.34,0.28003109
013.320,9.707364,10.0,0.001536297,0.0,11.17019,10.0,-0.116215006,-0.1337986,-8.193983E-4,-0.0050059035,-0.021523116,0.0,0.0,0.0,0.0,0.0,0.06589003,-0.0028471088,-0.34,0.14028336
013.325,9.708079,10.0,0.001537616,0.0,11.171703,10.0,-0.111579746,-0.13141441,-0.0027018408,-0.0043942174,-0.021337094,0.0,1.0,1.0,0.0,0.0,0.067904845,-0.0030081372,-0.34,0.07026803
013.330,9.708799,10.0,0.0015382203,0.0,11.173215,10.0,-0.10831705,-0.13762283,-0.0032117243,-0.0036807526,-0.020168897,0.0,1.0,0.0,0.0,0.0,0.06769453,-0.0017083683,-0.34,0.035189494
013.335,9.709517,10.0,0.0015380882,0.0,11.174792,10.0,-0.10779946,-0.13619614,-0.0037216078,-0.002944045,-0.019016737,0.0,1.0,1.0,0.0,0.0,0.06467541,-0.0010562162,-0.025400743,-0.25826967
013.340,9.710245,10.0,0.0015377692,0.0,11.176301,10.0,-0.10728188,-0.14909744,-0.004231491,-0.0027565605,-0.017852671,0.0,0.0,0.0,0.0,0.0,0.06250885,-7.2853337E-4,0.34,-0.1293984
013.345,9.71097,10.0,0.0015367492,0.0,11.1778755,10.0,-0.109509416,-0.14673233,-0.0047413744,-0.0020534673,-0.016673049,0.0,1.0,1.0,0.0,0.0,0.058449723,-5.634185E-4,0.34,-0.064832196
013.350,9.711699,10.0,0.0015353089,0.0,11.179448,10.0,-0.11036439,-0.15200424,-0.003878699,-0.0016303274,-0.016475448,0.0,0.0,0.0,0.0,1.0,0.056615725,8.9280144E-4,0.34,-0.032483693
013.355,9.712421,10.0,0.001533502,0.0,11.181087,10.0,-0.11396449,-0.14772797,-0.0030160234,-0.0012601218,-0.016276816,0.0,1.0,1.0,0.0,0.0,0.052814938,0.0016164212,0.31040248,-0.292161
013.360,9.713139,10.0,0.0015315732,0.0,11.182791,10.0,-0.11481947,-0.14344025,-0.002153348,-0.0011343774,-0.016067237,0.0,0.0,0.0,1.0,1.0,0.052611828,0.0019730285,0.34,-0.14636463
013.365,9.713858,10.0,0.0015298479,0.0,11.184494,10.0,-0.11430188,-0.14678574,-0.0026632315,-0.0013343042,-0.014863062,0.0,0.0,0.0,1.0,0.0,0.05375176,7.73228E-4,-0.011776369,-0.07331886
013.370,9.714579,10.0,0.0015280792,0.0,11.186195,10.0,-0.11515686,-0.15013504,-0.0045456737,-0.0012874603,-0.014660688,0.0,0.0,1.0,0.0,0.0,0.052813187,-0.0011994261,-0.2815273,0.23916247
013.375,9.715301,10.0,0.0015257909,0.0,11.187896,10.0,-0.1173844,-0.15253258,-0.005055557,-7.633222E-4,-0.013432048,0.0,1.0,0.0,0.0,0.0,0.050840847,-9.469637E-4,0.13510928,0.34
013.380,9.716032,10.0,0.0015233352,0.0,11.1895275,10.0,-0.119611934,-0.16353226,-0.0055654403,-5.9100566E-4,-0.012186988,0.0,0.0,0.0,0.0,0.0,0.049721062,-8.187988E-4,0.34,-0.04956982
013.385,9.716756,10.0,0.001519982,0.0,11.191225,10.0,-0.124584585,-0.15735054,-0.0060753236,3.1326292E-4,-0.010933471,0.0,1.0,1.0,0.0,0.0,0.04629357,-7.5291656E-4,0.17443898,-0.024838427
013.390,9.717471,10.0,0.001515674,0.0,11.192988,10.0,-0.12681212,-0.15019798,-0.006585207,0.0012766009,-0.009661435,0.0,0.0,0.0,1.0,1.0,0.046463758,-7.1824715E-4,0.34,-0.01244774
