time,posX,setPosX,posY,setPosY,posZ,setPosZ,angleX,setAngleX,angleY,setAngleY,angleZ,setAngleZ,m1,m2,m3,m4,jetAngleX,jetAngleY,gimbalXTorque,gimbalYTorque
060.049,9.894921,10.0,-0.0016302803,0.0,11.718475,10.0,0.1706241,0.24826945,0.0018661357,0.010407553,0.007953911,0.0,0.0,0.0,1.0,1.0,-0.08381492,2.540811E-5,0.021740481,-0.09120043
060.054,9.89487,10.0,-0.0016374964,0.0,11.720224,10.0,0.16893093,0.24073276,0.0017633489,0.010163614,0.007820418,0.0,1.0,1.0,0.0,0.0,-0.08440779,1.4043786E-4,-0.34,-0.04564658
060.059,9.894804,10.0,-0.0016446877,0.0,11.721905,10.0,0.16723776,0.25515634,0.0016605621,0.010151762,0.007695778,0.0,0.0,0.0,0.0,0.0,-0.08455074,1.9817904E-4,0.17942867,-0.022846656
060.064,9.894746,10.0,-0.0016516193,0.0,11.723649,10.0,0.1682897,0.24763164,0.0015577753,0.009904516,0.0075755543,0.0,0.0,0.0,1.0,1.0,-0.08172397,2.2724632E-4,0.089562126,-0.011435147
060.069,9.894695,10.0,-0.0016583,0.0,11.725458,10.0,0.16659653,0.24009323,0.0014549885,0.009665666,0.007435785,0.0,1.0,1.0,0.0,0.0,-0.0824949,2.4196145E-4,-0.34,-0.0057236305
060.074,9.89463,10.0,-0.001664938,0.0,11.727198,10.0,0.16490336,0.25451505,0.0013522017,0.00963489,0.0073079257,0.0,0.0,0.0,0.0,0.0,-0.08273041,2.494926E-4,0.2135216,-0.0028649855
060.079,9.894573,10.0,-0.001671349,0.0,11.729002,10.0,0.1659553,0.24698867,0.0012494149,0.00941942,0.0071860137,0.0,0.0,0.0,1.0,1.0,-0.07995343,2.5342742E-4,0.10663141,-0.0014342251
060.084,9.894523,10.0,-0.0016775571,0.0,11.730863,10.0,0.16443995,0.24040394,0.0013244404,0.009227683,0.0071743103,0.0,1.0,0.8704519,0.0,0.0,-0.08059631,4.3337385E-4,-0.34,-7.181252E-4
060.089,9.894458,10.0,-0.0016836886,0.0,11.732654,10.0,0.16292459,0.25482577,0.0013994658,0.009162118,0.0071711065,0.0,0.0,0.0,0.0,0.0,-0.080771774,5.228879E-4,0.18640575,-0.03606442
060.094,9.894401,10.0,-0.0016895382,0.0,11.734509,10.0,0.16415434,0.24729937,0.0014744913,0.008890806,0.0071721436,0.0,0.0,0.0,1.0,1.0,-0.07796876,5.6714227E-4,0.09306623,-0.018049588
060.099,9.894345,10.0,-0.001695146,0.0,11.736391,10.0,0.1634339,0.2454916,7.5460126E-4,0.008658988,0.0065746433,0.0,0.42085135,1.0,0.0,0.0,-0.07796849,-2.0616961E-4,-0.34,-0.009033076
060.104,9.894277,10.0,-0.0017007901,0.0,11.738204,10.0,0.16271345,0.25896662,3.4711207E-5,0.008705586,0.00598906,0.0,0.0,0.0,0.0,0.0,-0.0778286,-5.905677E-4,0.055685524,0.15509884
060.109,9.894216,10.0,-0.0017065341,0.0,11.740082,10.0,0.16473812,0.25144708,-6.8517885E-4,0.008815693,0.005409428,0.0,0.0,0.0,1.0,1.0,-0.07487425,-7.803229E-4,0.027652726,0.07762362
060.114,9.894153,10.0,-0.0017124624,0.0,11.741957,10.0,0.16539022,0.25346774,-3.2510026E-5,0.009010766,0.005812177,0.0,1.0,0.0,0.0,0.0,-0.074145034,4.998903E-4,-0.34,0.03884688
060.119,9.894076,10.0,-0.0017183023,0.0,11.743763,10.0,0.16604233,0.2669565,6.201588E-4,0.008932802,0.006195177,0.0,0.0,0.0,0.0,0.0,-0.07364939,0.0011377491,-0.09315188,-0.25617102
060.124,9.89401,10.0,-0.001723857,0.0,11.745634,10.0,0.16943955,0.25753993,0.0012728276,0.008657699,0.006568281,0.0,0.0,0.0,1.0,1.0,-0.07052605,0.0014541171,-0.046829574,-0.12821046
060.129,9.893953,10.0,-0.0017289824,0.0,11.747569,10.0,0.17009166,0.2471508,0.0019254964,0.008237585,0.0069185356,0.0,1.0,1.0,0.0,0.0,-0.07100038,0.0016095889,-0.34,-0.06416548
060.134,9.893908,10.0,-0.0017335627,0.0,11.749569,10.0,0.16799866,0.23674278,0.0025781651,0.0077006575,0.0072751753,0.0,1.0,1.0,0.0,0.0,-0.0738561,0.0016845424,0.14505354,-0.032110665
060.139,9.89386,10.0,-0.0017376706,0.0,11.751567,10.0,0.1645331,0.23873596,0.0018582752,0.0072357543,0.006650722,0.0,0.0,1.0,0.0,0.0,-0.077231824,3.466485E-4,0.34,-0.016067075
060.144,9.893821,10.0,-0.0017414659,0.0,11.75363,10.0,0.16381265,0.23022327,0.0011383852,0.0069298944,0.006060618,0.0,0.0,0.0,1.0,1.0,-0.07700987,-3.2030093E-4,0.34,0.2675727
060.149,9.893779,10.0,-0.0017452409,0.0,11.75569,10.0,0.16171965,0.23315983,0.0017910539,0.006916433,0.0064780917,0.0,1.0,0.0,0.0,0.0,-0.078133866,7.2110933E-4,0.010615215,0.13391739
060.154,9.893744,10.0,-0.001748653,0.0,11.757811,10.0,0.16229254,0.22559223,0.0025229394,0.006559708,0.0068419627,0.0,0.0,0.0,0.94228554,1.0,-0.07588808,0.0013186979,0.2807078,-0.2085877
060.159,9.893707,10.0,-0.0017516613,0.0,11.75993,10.0,0.16149288,0.2285202,0.0018822658,0.0061612786,0.0061804038,0.0,0.0,1.0,0.0,0.0,-0.0758674,2.4206878E-4,-0.34,-0.120301515
060.164,9.893657,10.0,-0.0017546267,0.0,11.76198,10.0,0.16069323,0.24196261,0.0012415922,0.0061237756,0.0055338475,0.0,0.0,0.0,0.0,0.0,-0.07572143,-2.944317E-4,0.04996673,0.21540333
060.169,9.893615,10.0,-0.0017574764,0.0,11.764094,10.0,0.16263868,0.23345508,6.0091866E-4,0.0060130716,0.004894788,0.0,0.0,0.0,1.0,1.0,-0.07276817,-5.6060427E-4,0.024795946,0.10780681
060.174,9.893581,10.0,-0.0017603439,0.0,11.7662735,10.0,0.16183901,0.22493209,-3.97549E-5,0.0060361614,0.004239557,0.0,1.0,1.0,0.0,0.0,-0.07341258,-6.914855E-4,-0.34,0.053954195
060.179,9.893546,10.0,-0.0017633365,0.0,11.768451,10.0,0.15966679,0.22690296,6.921304E-4,0.006166578,0.0045954934,0.0,1.0,0.0,0.0,0.0,-0.07497561,6.1789696E-4,0.18103366,0.02700066
060.184,9.893497,10.0,-0.0017662197,0.0,11.770559,10.0,0.15749457,0.24034195,0.0014240157,0.0060624536,0.0049558342,0.0,0.0,0.0,0.0,0.0,-0.07568608,0.0012700588,0.34,-0.26209962
060.189,9.893456,10.0,-0.0017686858,0.0,11.772733,10.0,0.15806746,0.23278636,0.002155901,0.00564966,0.005319844,0.0,0.0,0.0,1.0,1.0,-0.073159784,0.0015932905,0.19607136,-0.13117728
060.194,9.893414,10.0,-0.0017707241,0.0,11.774903,10.0,0.15726781,0.23477095,0.0015152274,0.0052256193,0.004661514,0.0,0.0,1.0,0.0,0.0,-0.07285859,3.793448E-4,-0.34,-0.06564992
060.199,9.893357,10.0,-0.0017726953,0.0,11.777005,10.0,0.15646815,0.24822368,8.745538E-4,0.0051621124,0.0040164264,0.0,0.0,0.0,0.0,0.0,-0.07257876,-2.258831E-4,-0.008517262,0.2427567
060.204,9.89331,10.0,-0.0017745883,0.0,11.779172,10.0,0.1584136,0.23972644,2.3388024E-4,0.0050871717,0.0033779554,0.0,0.0,0.0,1.0,1.0,-0.06956501,-5.264537E-4,-0.004463844,0.12149733
060.209,9.893271,10.0,-0.0017765426,0.0,11.781404,10.0,0.15761393,0.23025836,-4.0679332E-4,0.005152157,0.0027237004,0.0,1.0,1.0,0.0,0.0,-0.070148945,-6.74551E-4,-0.34,0.060806364
060.214,9.893231,10.0,-0.0017786439,0.0,11.783633,10.0,0.15544172,0.23223782,3.25092E-4,0.0053028557,0.003079977,0.0,1.0,0.0,0.0,0.0,-0.071688294,6.26215E-4,0.16635144,0.030430205
060.219,9.893178,10.0,-0.0017806344,0.0,11.785794,10.0,0.1532695,0.24568538,0.0010569773,0.005195611,0.0034407545,0.0,0.0,0.0,0.0,0.0,-0.07237509,0.0012740646,0.34,-0.2603831
060.224,9.893133,10.0,-0.0017822565,0.0,11.78802,10.0,0.15384239,0.23718299,0.0017888626,0.004830193,0.0038048334,0.0,0.0,0.0,1.0,1.0,-0.069843575,0.0015951385,0.18871209,-0.13031816
060.229,9.893086,10.0,-0.0017834755,0.0,11.790244,10.0,0.15304273,0.23917446,0.0011481891,0.0044292407,0.0031465967,0.0,0.0,1.0,0.0,0.0,-0.06953716,3.8011296E-4,-0.34,-0.065219946
060.234,9.893027,10.0,-0.0017846273,0.0,11.792399,10.0,0.15224308,0.25167865,5.075155E-4,0.004364142,0.0025014072,0.0,0.0,0.0,0.0,0.0,-0.06926133,-2.2565498E-4,-0.012192696,0.24297194
060.239,9.892976,10.0,-0.0017857504,0.0,11.79462,10.0,0.15418853,0.24414195,-1.3315806E-4,0.0043374095,0.0018627367,0.0,0.0,0.0,1.0,1.0,-0.066256166,-5.2649557E-4,-0.0062944666,0.121605046
060.244,9.892923,10.0,-0.0017869755,0.0,11.796838,10.0,0.15476142,0.24519004,5.9872726E-4,0.0044417107,0.0022076918,0.0,1.0,0.0,0.0,0.0,-0.06547612,6.9783116E-4,-0.34,0.06086027
060.249,9.892859,10.0,-0.0017880773,0.0,11.798987,10.0,0.15533431,0.25674915,0.0013306126,0.0043202937,0.0025325594,0.0,0.0,0.0,0.0,0.0,-0.0649723,0.0013074321,-0.11015816,-0.2451527
060.254,9.892805,10.0,-0.0017887678,0.0,11.801202,10.0,0.15865232,0.24731025,0.002062498,0.003910241,0.0028473632,0.0,0.0,0.0,1.0,1.0,-0.06186205,0.0016093717,-0.05531341,-0.122695275
060.259,9.892761,10.0,-0.0017888946,0.0,11.803481,10.0,0.15922521,0.2368988,0.002794383,0.003346903,0.0031394737,0.0,1.0,1.0,0.0,0.0,-0.062349483,0.0017573378,-0.34,-0.06140466
060.264,9.892728,10.0,-0.0017883327,0.0,11.805825,10.0,0.157053,0.22646846,0.0035262685,0.0026570621,0.0034378096,0.0,1.0,1.0,0.0,0.0,-0.06522885,0.0018282519,0.14084557,-0.030728405
060.269,9.8926935,10.0,-0.001787209,0.0,11.808167,10.0,0.15350822,0.22748393,0.002885595,0.002093219,0.0027550915,0.0,0.0,1.0,0.0,0.0,-0.06862822,4.8805424E-4,0.34,-0.015374819
060.274,9.892654,10.0,-0.0017858564,0.0,11.81049,10.0,0.15096523,0.2323227,0.0012431312,0.0018620284,0.0028361797,0.0,0.0,0.0,0.7298705,0.0,-0.07017325,-0.0011821191,0.34,0.26791966
060.279,9.892623,10.0,-0.0017845449,0.0,11.812877,10.0,0.15116736,0.22474994,-3.993325E-4,0.0019006457,0.002955443,0.0,0.0,0.0,1.0,1.0,-0.0681206,-0.002011643,0.34,0.335251
060.284,9.89259,10.0,-0.0017836163,0.0,11.815262,10.0,0.14999694,0.22671737,-6.6923734E-4,0.0022818642,0.0040643765,0.0,1.0,0.0,0.0,0.0,-0.068293065,-0.0010478839,-0.34,0.16778481
060.289,9.892551,10.0,-0.0017829044,0.0,11.817624,10.0,0.14978084,0.2315544,1.5196099E-5,0.002497348,0.004472261,0.0,0.0,0.0,0.0,0.69529855,-0.067304015,3.8966513E-4,0.08262428,-0.19164275
060.294,9.892518,10.0,-0.0017821218,0.0,11.820031,10.0,0.15188375,0.22684611,0.0011257373,0.0024252755,0.0045451187,0.0,0.0,0.0,0.6895523,1.0,-0.064373255,0.001532282,-0.15046674,-0.28755078
060.299,9.892473,10.0,-0.0017810683,0.0,11.82237,10.0,0.15398666,0.2383709,0.0022362785,0.0021523642,0.0045857807,0.0,0.0,0.0,0.0,0.0,-0.06229505,0.0020994763,-0.34,-0.22947852
060.304,9.892439,10.0,-0.0017793409,0.0,11.824773,10.0,0.1588347,0.22794227,0.0033468197,0.0014754429,0.004600728,0.0,0.0,0.0,1.0,1.0,-0.058324292,0.0023786868,-0.34,-0.11484787
060.309,9.892415,10.0,-0.0017767401,0.0,11.827241,10.0,0.1609376,0.21749477,0.004457361,5.9729745E-4,0.0045932042,0.0,1.0,1.0,0.0,0.0,-0.057951212,0.0025137789,-0.34,-0.05747459
060.314,9.892403,10.0,-0.0017730917,0.0,11.829774,10.0,0.16029541,0.20607299,0.0055679022,-4.5677484E-4,0.0045820903,0.0,1.0,1.0,0.0,0.0,-0.06041035,0.0025767568,-0.034742974,-0.028759103
060.319,9.892401,10.0,-0.00176826,0.0,11.832367,10.0,0.15700082,0.19558601,0.006585718,-0.0016488335,0.004521868,0.0,0.9324434,1.0,0.0,0.0,-0.064669326,0.0025109341,0.34,-0.01438678
060.324,9.892398,10.0,-0.0017625388,0.0,11.834958,10.0,0.15233368,0.19654483,0.006230975,-0.0025486613,0.0034821075,0.0,0.0,1.0,0.0,0.0,-0.06944831,0.0011012028,0.34,0.0114258565
060.329,9.892393,10.0,-0.0017562014,0.0,11.837547,10.0,0.14903909,0.19846076,0.004503673,-0.003176255,0.0034768805,0.0,0.0,0.0,1.0,0.0,-0.07200217,-9.756326E-4,0.34,0.28133532
060.334,9.8923855,10.0,-0.0017497321,0.0,11.840135,10.0,0.14711705,0.20133552,0.00414893,-0.0033197983,0.0025106906,0.0,0.0,0.0,0.0,1.0,-0.07233094,-8.273516E-4,0.34,0.34
060.339,9.892369,10.0,-0.0017432906,0.0,11.842682,10.0,0.14577493,0.20994776,0.0032142717,-0.0033035697,0.0019717554,0.0,0.0,0.0,0.42250645,0.0,-0.071786016,-0.0013310122,0.11714669,-0.028724203
060.344,9.89236,10.0,-0.0017366498,0.0,11.845294,10.0,0.14717793,0.20328921,0.0022796136,-0.003514826,0.0014353103,0.0,0.0,0.0,1.0,1.0,-0.06864147,-0.0015787373,-0.058022633,0.10206712
060.349,9.892348,10.0,-0.0017301341,0.0,11.847904,10.0,0.14720838,0.20521717,0.0027175143,-0.0034014077,0.0018819377,0.0,1.0,0.0,0.0,0.0,-0.06772204,-3.2582367E-4,-0.34,0.051078264
060.354,9.892324,10.0,-0.0017236761,0.0,11.850446,10.0,0.14723882,0.21765785,0.003155415,-0.0033554067,0.00230673,0.0,0.0,0.0,0.0,0.0,-0.067144066,3.0007958E-4,-0.13616918,-0.2500518
060.359,9.892309,10.0,-0.0017167382,0.0,11.853052,10.0,0.15001437,0.20910224,0.0035933156,-0.0038477588,0.0027205837,0.0,0.0,0.0,1.0,1.0,-0.06399234,6.121653E-4,-0.068336174,-0.12515044
060.364,9.8923025,10.0,-0.0017092061,0.0,11.855723,10.0,0.15004481,0.20053118,0.0040312163,-0.0044555003,0.0031116742,0.0,1.0,1.0,0.0,0.0,-0.06443827,7.6718815E-4,-0.34,-0.06263665
060.369,9.892295,10.0,-0.0017012657,0.0,11.858393,10.0,0.1487027,0.2014986,0.0030965582,-0.0048781782,0.002509178,0.0,0.0,1.0,0.0,0.0,-0.06592004,-5.2895374E-4,0.13428631,-0.031348124
060.374,9.892276,10.0,-0.0016934188,0.0,11.860993,10.0,0.14736058,0.21297702,0.0021619,-0.0047987048,0.001940598,0.0,0.0,0.0,0.0,0.0,-0.06654926,-0.0011733361,0.34,0.25992176
060.379,9.892264,10.0,-0.0016854871,0.0,11.863659,10.0,0.14876358,0.20536822,0.0012272419,-0.0048978487,0.0013891327,0.0,0.0,0.0,1.0,1.0,-0.06400046,-0.0014915264,0.17263858,0.13008541
060.384,9.892252,10.0,-0.0016777363,0.0,11.8663225,10.0,0.14879403,0.20634422,0.0016651426,-0.0047308905,0.0018215326,0.0,1.0,0.0,0.0,0.0,-0.063676775,-2.7391408E-4,-0.34,0.06510163
060.389,9.892228,10.0,-0.0016700339,0.0,11.868917,10.0,0.14882447,0.21783122,0.0021030433,-0.0046963263,0.0022390487,0.0,0.0,0.0,0.0,0.0,-0.06340383,3.3428764E-4,-0.020232916,-0.24303296
060.394,9.892213,10.0,-0.001661988,0.0,11.871577,10.0,0.15160002,0.20927562,0.002540944,-0.00505435,0.0026491059,0.0,0.0,0.0,1.0,1.0,-0.060411602,6.3748076E-4,-0.010300409,-0.12163743
060.399,9.892207,10.0,-0.0016534857,0.0,11.874303,10.0,0.15163046,0.19974917,0.0029788446,-0.0055260025,0.0030364993,0.0,1.0,1.0,0.0,0.0,-0.061017036,7.880202E-4,-0.34,-0.06087829
060.404,9.892201,10.0,-0.0016446426,0.0,11.877027,10.0,0.15028834,0.19975948,0.0020441865,-0.0058827843,0.0024320055,0.0,0.0,1.0,0.0,0.0,-0.062585115,-5.103983E-4,0.16347198,-0.030468028
060.409,9.892184,10.0,-0.0016358896,0.0,11.879682,10.0,0.14894623,0.21123447,0.0011095284,-0.0058083176,0.001861453,0.0,0.0,0.0,0.0,0.0,-0.06330064,-0.0011559525,0.34,0.26036233
060.414,9.892176,10.0,-0.0016271912,0.0,11.882401,10.0,0.15034923,0.20266685,1.7487019E-4,-0.005769492,0.0013088579,0.0,0.0,0.0,1.0,1.0,-0.060801327,-0.0014747616,0.18732311,0.13030595
060.419,9.892174,10.0,-0.0016187343,0.0,11.885161,10.0,0.14951108,0.19599456,-2.5582052E-4,-0.005543153,0.0011076834,0.0,1.0,0.6328263,0.0,0.0,-0.06139572,-0.0011260827,-0.34,0.06521208
060.424,9.89216,10.0,-0.0016104766,0.0,11.887853,10.0,0.14867294,0.20746268,-6.865112E-4,-0.00535883,9.117675E-4,0.0,0.0,0.0,0.0,0.0,-0.06158495,-9.4933057E-4,0.16157898,-0.06856442
060.429,9.892157,10.0,-0.0016024797,0.0,11.890609,10.0,0.1505799,0.19793281,-0.001117202,-0.0051124543,7.1847363E-4,0.0,0.0,0.0,1.0,1.0,-0.058826715,-8.5863774E-4,0.08070092,-0.034320433
060.434,9.892162,10.0,-0.0015947858,0.0,11.893431,10.0,0.14974175,0.18838577,-0.0015478927,-0.004823274,5.049866E-4,0.0,1.0,1.0,0.0,0.0,-0.059666142,-8.110268E-4,-0.34,-0.017181076
060.439,9.892168,10.0,-0.00158734,0.0,11.896251,10.0,0.14753105,0.18837547,-6.060245E-4,-0.0045885956,0.0013022475,0.0,1.0,0.0,0.0,0.0,-0.061353534,5.875715E-4,0.20921126,-0.008602748
060.444,9.892162,10.0,-0.0015797904,0.0,11.899002,10.0,0.14532034,0.19982986,3.3584365E-4,-0.0047060275,0.002102905,0.0,0.0,0.0,0.0,0.0,-0.062188372,0.0012842662,0.34,-0.27991915
060.449,9.892165,10.0,-0.0015719681,0.0,11.901818,10.0,0.14585474,0.19124164,0.0012777118,-0.0049927523,0.0029075325,0.0,0.0,0.0,1.0,1.0,-0.05975072,0.0016296676,0.21031731,-0.14009583
060.454,9.892168,10.0,-0.001563771,0.0,11.904633,10.0,0.1450166,0.1912365,8.470211E-4,-0.0053822477,0.0026895676,0.0,0.0,1.0,0.0,0.0,-0.05953817,4.266987E-4,-0.34,-0.070113555
060.459,9.892159,10.0,-0.0015554986,0.0,11.907378,10.0,0.14417845,0.20269603,4.163304E-4,-0.0054725753,0.0024851288,0.0,0.0,0.0,0.0,0.0,-0.059328824,-1.731537E-4,-0.0012744367,0.24052285
060.464,9.89216,10.0,-0.0015472004,0.0,11.91019,10.0,0.14608541,0.19315757,-1.4360296E-5,-0.0055132397,0.0022874505,0.0,0.0,0.0,1.0,1.0,-0.056376368,-4.7115202E-4,-7.981956E-4,0.12037944
060.469,9.892171,10.0,-0.0015389875,0.0,11.913066,10.0,0.14524727,0.18360195,-4.45051E-4,-0.005442691,0.0020739562,0.0,1.0,1.0,0.0,0.0,-0.057021573,-6.1807956E-4,-0.34,0.060247045
060.474,9.892182,10.0,-0.001530917,0.0,11.915947,10.0,0.1429022,0.18262768,3.624651E-4,-0.005314842,0.00277326,0.0,1.0,0.09788445,0.0,0.0,-0.058751762,5.4880267E-4,0.16827203,0.030150462
060.479,9.892183,10.0,-0.0015227494,0.0,11.918759,10.0,0.14055713,0.19311637,0.0011699812,-0.0054266336,0.0034785822,0.0,0.0,0.0,0.0,0.0,-0.059629396,0.0011300656,0.34,-0.23354502
060.484,9.892193,10.0,-0.0015142238,0.0,11.921637,10.0,0.14095718,0.18451613,0.0019774972,-0.0058000735,0.004189556,0.0,0.0,0.0,1.0,1.0,-0.05721815,0.0014182336,0.21684986,-0.11688625
060.489,9.892201,10.0,-0.0015053134,0.0,11.924513,10.0,0.13998467,0.18545437,0.0014124545,-0.0062007485,0.0038785941,0.0,0.0,1.0,0.0,0.0,-0.05703202,1.8715812E-4,-0.34,-0.058497846
060.494,9.8921995,10.0,-0.0014963701,0.0,11.9273205,10.0,0.13901216,0.19594821,8.4741175E-4,-0.0062499084,0.0035816734,0.0,0.0,0.0,0.0,0.0,-0.056840807,-4.2622507E-4,0.002024863,0.2463357
060.499,9.892207,10.0,-0.0014873875,0.0,11.930193,10.0,0.14078477,0.18639773,2.8236897E-4,-0.006305309,0.0032917713,0.0,0.0,0.0,1.0,1.0,-0.053902328,-7.30461E-4,8.5847825E-4,0.12328797
060.504,9.892223,10.0,-0.0014784959,0.0,11.933131,10.0,0.13981226,0.17778549,-2.826738E-4,-0.006230277,0.0029861357,0.0,1.0,1.0,0.0,0.0,-0.054561526,-8.799779E-4,-0.34,0.06170193
060.509,9.892233,10.0,-0.0014697657,0.0,11.936021,10.0,0.13842873,0.18444404,-4.3669518E-4,-0.0060846396,0.0029910856,0.0,0.29945627,0.0,0.0,0.0,-0.05520767,-5.4104667E-4,0.16912234,0.030877793
060.514,9.892252,10.0,-0.0014611903,0.0,11.938975,10.0,0.13979033,0.17487296,-5.9071655E-4,-0.005945243,0.0030016862,0.0,0.0,0.0,1.0,1.0,-0.05268985,-3.703274E-4,0.16703132,-0.06708296
060.519,9.892281,10.0,-0.0014527603,0.0,11.941996,10.0,0.1384068,0.16528472,-7.447379E-4,-0.0058150142,0.0029911664,0.0,1.0,1.0,0.0,0.0,-0.053769708,-2.8380353E-4,-0.34,-0.03357712
060.524,9.892307,10.0,-0.0014444212,0.0,11.945002,10.0,0.13591327,0.167144,-3.8722734E-4,-0.005739104,0.0033664426,0.0,0.5907003,0.21801549,0.0,0.0,-0.055326104,2.7210778E-4,0.25262892,-0.016807247
060.529,9.8923235,10.0,-0.001436034,0.0,11.947939,10.0,0.13341974,0.17760524,-2.9716757E-5,-0.005802397,0.003754658,0.0,0.0,0.0,0.0,0.0,-0.056029946,5.493594E-4,0.34,-0.111129485
060.534,9.892348,10.0,-0.0014275536,0.0,11.950941,10.0,0.13367131,0.16897754,3.2779382E-4,-0.0059107943,0.004149862,0.0,0.0,0.0,1.0,1.0,-0.05353923,6.8714423E-4,0.17923948,-0.055619374
060.539,9.892372,10.0,-0.0014189294,0.0,11.953941,10.0,0.13255033,0.1698883,-6.8725453E-4,-0.0060700905,0.003524864,0.0,0.0,1.0,0.0,0.0,-0.053273633,-6.1742996E-4,-0.34,-0.027836269
060.544,9.892386,10.0,-0.0014104146,0.0,11.956874,10.0,0.13142934,0.1793993,-0.0017023028,-0.0059761032,0.0029137079,0.0,0.0,0.0,0.0,0.0,-0.05305028,-0.0012658376,-0.016848166,0.26167923
060.549,9.892409,10.0,-0.0014023539,0.0,11.959871,10.0,0.13305348,0.17077503,-0.002717351,-0.005536476,0.002309471,0.0,0.0,0.0,1.0,1.0,-0.050103307,-0.0015858483,-0.008575238,0.1309647
060.554,9.892432,10.0,-0.0013947581,0.0,11.962868,10.0,0.13329968,0.17073382,-0.0023652224,-0.005085186,0.002685205,0.0,1.0,0.0039212704,0.0,0.0,-0.04938683,-3.7433556E-4,-0.34,0.0655414
060.559,9.8924465,10.0,-0.0013872286,0.0,11.9657955,10.0,0.13354588,0.17929114,-0.0020130938,-0.005032499,0.003041047,0.0,0.0,0.0,0.0,0.0,-0.0489465,2.310276E-4,-0.110125855,-0.24173248
060.564,9.89247,10.0,-0.0013799305,0.0,11.968789,10.0,0.1365372,0.16971149,-0.0016609652,-0.004814202,0.0033869254,0.0,0.0,0.0,1.0,1.0,-0.04589957,5.330136E-4,-0.055246003,-0.120986864
060.569,9.892505,10.0,-0.0013727627,0.0,11.971848,10.0,0.13678339,0.15915927,-0.0013088365,-0.004696835,0.0037101586,0.0,1.0,1.0,0.0,0.0,-0.04645033,6.8316143E-4,-0.34,-0.060553048
060.574,9.892549,10.0,-0.0013656511,0.0,11.974972,10.0,0.13428447,0.14954357,-9.567079E-4,-0.0046534073,0.004039649,0.0,1.0,1.0,0.0,0.0,-0.0493927,7.5731723E-4,0.1409799,-0.030305564
060.579,9.892586,10.0,-0.0013584166,0.0,11.978039,10.0,0.13155094,0.15615234,-8.3919585E-4,-0.0047893636,0.0042166715,0.0,0.0,0.17093366,0.0,0.0,-0.051717117,5.588262E-4,0.34,-0.015166522
060.584,9.892632,10.0,-0.0013511968,0.0,11.981172,10.0,0.13156252,0.14748687,-7.216838E-4,-0.004787691,0.0044151503,0.0,0.0,0.0,1.0,1.0,-0.050443873,4.594365E-4,0.34,0.03952161
060.589,9.892682,10.0,-0.0013439687,0.0,11.984336,10.0,0.12952037,0.14262752,-0.001295564,-0.0048089675,0.0040988484,0.0,0.49627507,1.0,0.0,0.0,-0.051777557,-2.8174464E-4,-0.22061896,0.019780833
060.594,9.892723,10.0,-0.0013367904,0.0,11.987432,10.0,0.12747823,0.15209045,-0.0018694442,-0.0047720624,0.0038080194,0.0,0.0,0.0,0.0,0.0,-0.05235438,-6.4997666E-4,0.30183625,0.14873208
060.599,9.892772,10.0,-0.0013299799,0.0,11.990593,10.0,0.1281812,0.1443735,-0.0024433243,-0.0044165654,0.0035299317,0.0,0.0,0.0,1.0,1.0,-0.049807623,-8.315566E-4,0.15092835,0.07443687
060.604,9.89282,10.0,-0.0013234817,0.0,11.9937525,10.0,0.12751162,0.14428596,-0.0016446456,-0.0041159196,0.004234134,0.0,1.0,0.0,0.0,0.0,-0.04948598,4.5283185E-4,-0.34,0.037251767
060.609,9.89286,10.0,-0.0013169034,0.0,11.996843,10.0,0.12684204,0.15279692,-8.4596686E-4,-0.0042078546,0.004922054,0.0,0.0,0.0,0.0,0.0,-0.049242213,0.0010928639,-0.0310545,-0.25696945
060.614,9.892909,10.0,-0.0013102462,0.0,12.0,10.0,0.12891757,0.14412631,-4.7288137E-5,-0.004298767,0.005601816,0.0,0.0,0.0,1.0,1.0,-0.046292618,0.0014104028,-0.01567236,-0.12861024
060.619,9.892966,10.0,-0.0013033459,0.0,12.003222,10.0,0.12824799,0.13544025,7.513906E-4,-0.004554263,0.0062587173,0.0,1.0,1.0,0.0,0.0,-0.0469407,0.0015665432,-0.34,-0.06436574
060.624,9.893024,10.0,-0.0012961177,0.0,12.006443,10.0,0.12620585,0.13438186,1.7751043E-4,-0.004895216,0.0059234854,0.0,0.0,1.0,0.0,0.0,-0.04855798,2.6935484E-4,0.16086097,-0.032211013
060.629,9.893074,10.0,-0.0012888418,0.0,12.009595,10.0,0.1241637,0.14287567,-3.9636972E-4,-0.004955926,0.0056221457,0.0,0.0,0.0,0.0,0.0,-0.04932271,-3.7715022E-4,0.34,0.25949252
060.634,9.893131,10.0,-0.0012816862,0.0,12.012813,10.0,0.12486668,0.13514328,-9.702499E-4,-0.004848549,0.0053386698,0.0,0.0,0.0,1.0,1.0,-0.046875656,-6.9799577E-4,0.18610072,0.12987304
060.639,9.893188,10.0,-0.0012747198,0.0,12.016029,10.0,0.124197096,0.13504028,-1.7157116E-4,-0.0046719136,0.006039053,0.0,1.0,0.0,0.0,0.0,-0.046653733,5.167011E-4,-0.34,0.06499785
060.644,9.893238,10.0,-0.0012676619,0.0,12.019177,10.0,0.12352751,0.1425804,6.2710757E-4,-0.00477612,0.0067249388,0.0,0.0,0.0,0.0,0.0,-0.046465307,0.0011218635,-0.013359893,-0.2430824
